20.2	-0.0054096
20.3	-0.0050908
20.4	-0.0047703
20.5	-0.0044494
20.6	-0.0041297
20.7	-0.0038126
20.8	-0.0034992
20.9	-0.0031908
21	-0.0028884
21.1	-0.002593
21.2	-0.0023054
21.3	-0.0020264
21.4	-0.0017567
21.5	-0.0014969
21.6	-0.0012475
21.7	-0.0010089
21.8	-0.00078152
21.9	-0.00056561
22	-0.00036138
22.1	-0.00016898
22.2	1.1503e-05
22.3	0.00018004
22.4	0.00033667
22.5	0.00048148
22.6	0.00061458
22.7	0.00073616
22.8	0.00084643
22.9	0.00094565
23	0.0010341
23.1	0.0011121
23.2	0.0011799
23.3	0.001238
23.4	0.0012868
23.5	0.0013265
23.6	0.0013577
23.7	0.0013807
23.8	0.001396
23.9	0.0014041
24	0.0014053
24.1	0.0014002
24.2	0.0013891
24.3	0.0013725
24.4	0.0013509
24.5	0.0013247
24.6	0.0012942
24.7	0.0012599
24.8	0.0012223
24.9	0.0011816
25	0.0011384
25.1	0.0010929
25.2	0.0010454
25.3	0.00099648
25.4	0.00094628
25.5	0.00089515
25.6	0.00084337
25.7	0.00079124
25.8	0.00073899
25.9	0.00068688
26	0.00063513
26.1	0.00058395
26.2	0.00053353
26.3	0.00048405
26.4	0.00043566
26.5	0.00038852
26.6	0.00034275
26.7	0.00029846
26.8	0.00025576
26.9	0.00021474
27	0.00017546
27.1	0.00013799
27.2	0.00010238
27.3	6.8667e-05
27.4	3.6874e-05
27.5	7.0176e-06
27.6	-2.0896e-05
27.7	-4.6869e-05
27.8	-7.0914e-05
27.9	-9.3051e-05
28	-0.00011331
28.1	-0.00013171
28.2	-0.00014831
28.3	-0.00016315
28.4	-0.00017627
28.5	-0.00018774
28.6	-0.0001976
28.7	-0.00020593
28.8	-0.00021279
28.9	-0.00021823
29	-0.00022235
29.1	-0.0002252
29.2	-0.00022685
29.3	-0.00022739
29.4	-0.00022687
29.5	-0.00022538
29.6	-0.00022299
29.7	-0.00021976
29.8	-0.00021578
29.9	-0.0002111
30	-0.0002058
30.1	-0.00019994
30.2	-0.00019359
30.3	-0.00018681
30.4	-0.00017967
30.5	-0.00017221
30.6	-0.00016449
30.7	-0.00015658
30.8	-0.00014851
30.9	-0.00014034
31	-0.00013211
31.1	-0.00012387
31.2	-0.00011565
31.3	-0.00010749
31.4	-9.9427e-05
31.5	-9.1489e-05
31.6	-8.3706e-05
31.7	-7.6104e-05
31.8	-6.8706e-05
31.9	-6.1532e-05
32	-5.4602e-05
32.1	-4.7931e-05
32.2	-4.1532e-05
32.3	-3.5417e-05
32.4	-2.9594e-05
32.5	-2.407e-05
32.6	-1.8849e-05
32.7	-1.3936e-05
32.8	-9.3293e-06
32.9	-5.0298e-06
33	-1.0347e-06
33.1	2.6598e-06
33.2	6.059e-06
33.3	9.1695e-06
33.4	1.1999e-05
33.5	1.4557e-05
33.6	1.6853e-05
33.7	1.8897e-05
33.8	2.0702e-05
33.9	2.228e-05
34	2.3643e-05
34.1	2.4806e-05
34.2	2.5782e-05
34.3	2.6585e-05
34.4	2.723e-05
34.5	2.7731e-05
34.6	2.8103e-05
34.7	2.8361e-05
34.8	2.8519e-05
34.9	2.8593e-05
35	2.8595e-05
35.1	2.854e-05
35.2	2.8443e-05
35.3	2.8315e-05
35.4	2.817e-05
35.5	2.8019e-05
35.6	2.7875e-05
35.7	2.7749e-05
35.8	2.765e-05
35.9	2.7589e-05
36	2.7574e-05
36.1	2.7613e-05
36.2	2.7713e-05
36.3	2.7882e-05
36.4	2.8123e-05
36.5	2.8441e-05
36.6	2.8841e-05
36.7	2.9324e-05
36.8	2.9892e-05
36.9	3.0545e-05
37	3.1283e-05
37.1	3.2105e-05
37.2	3.3006e-05
37.3	3.3985e-05
37.4	3.5035e-05
37.5	3.6152e-05
37.6	3.7327e-05
37.7	3.8554e-05
37.8	3.9822e-05
37.9	4.1123e-05
38	4.2444e-05
38.1	4.3775e-05
38.2	4.5101e-05
38.3	4.641e-05
38.4	4.7685e-05
38.5	4.8912e-05
38.6	5.0074e-05
38.7	5.1155e-05
38.8	5.2135e-05
38.9	5.2996e-05
39	5.372e-05
39.1	5.4287e-05
39.2	5.4677e-05
39.3	5.4869e-05
39.4	5.4843e-05
39.5	5.4578e-05
39.6	5.4053e-05
39.7	5.3248e-05
39.8	5.2141e-05
39.9	5.0712e-05
40	4.8942e-05
40.1	4.681e-05
40.2	4.4298e-05
40.3	4.1388e-05
40.4	3.8062e-05
40.5	3.4305e-05
40.6	3.01e-05
40.7	2.5435e-05
40.8	2.0296e-05
40.9	1.4675e-05
41	8.5613e-06
41.1	1.949e-06
41.2	-5.1666e-06
41.3	-1.2788e-05
41.4	-2.0914e-05
41.5	-2.9544e-05
41.6	-3.867e-05
41.7	-4.8285e-05
41.8	-5.8377e-05
41.9	-6.893e-05
42	-7.9928e-05
42.1	-9.1347e-05
42.2	-0.00010316
42.3	-0.00011534
42.4	-0.00012786
42.5	-0.00014067
42.6	-0.00015373
42.7	-0.00016701
42.8	-0.00018044
42.9	-0.00019397
43	-0.00020755
43.1	-0.00022112
43.2	-0.00023459
43.3	-0.00024791
43.4	-0.00026099
43.5	-0.00027376
43.6	-0.00028612
43.7	-0.000298
43.8	-0.00030929
43.9	-0.0003199
44	-0.00032974
44.1	-0.00033869
44.2	-0.00034664
44.3	-0.0003535
44.4	-0.00035915
44.5	-0.00036347
44.6	-0.00036634
44.7	-0.00036766
44.8	-0.00036729
44.9	-0.00036514
45	-0.00036106
45.1	-0.00035496
45.2	-0.00034671
45.3	-0.0003362
45.4	-0.00032333
45.5	-0.00030797
45.6	-0.00029003
45.7	-0.00026942
45.8	-0.00024603
45.9	-0.00021979
46	-0.00019061
46.1	-0.00015844
46.2	-0.00012321
46.3	-8.4865e-05
46.4	-4.3377e-05
46.5	1.2838e-06
46.6	4.9128e-05
46.7	0.00010015
46.8	0.00015434
46.9	0.00021166
47	0.00027206
47.1	0.00033546
47.2	0.00040179
47.3	0.00047093
47.4	0.00054274
47.5	0.00061709
47.6	0.00069379
47.7	0.00077265
47.8	0.00085344
47.9	0.00093594
48	0.0010198
48.1	0.0011049
48.2	0.0011907
48.3	0.001277
48.4	0.0013634
48.5	0.0014495
48.6	0.0015348
48.7	0.0016189
48.8	0.0017013
48.9	0.0017815
49	0.0018591
49.1	0.0019334
49.2	0.0020038
49.3	0.0020698
49.4	0.0021308
49.5	0.0021861
49.6	0.0022351
49.7	0.0022771
49.8	0.0023115
49.9	0.0023375
50	0.0023544
50.1	0.0023617
50.2	0.0023586
50.3	0.0023443
50.4	0.0023183
50.5	0.0022798
50.6	0.0022281
50.7	0.0021627
50.8	0.0020829
50.9	0.0019882
51	0.0018779
51.1	0.0017516
51.2	0.0016088
51.3	0.001449
51.4	0.001272
51.5	0.0010773
51.6	0.00086485
51.7	0.00063435
51.8	0.00038575
51.9	0.00011906
52	-0.00016561
52.1	-0.00046808
52.2	-0.00078805
52.3	-0.0011251
52.4	-0.0014787
52.5	-0.0018481
52.6	-0.0022327
52.7	-0.0026314
52.8	-0.0030433
52.9	-0.003467
53	-0.0039012
53.1	-0.0043444
53.2	-0.0047948
53.3	-0.0052506
53.4	-0.0057097
53.5	-0.00617
53.6	-0.0066289
53.7	-0.007084
53.8	-0.0075324
53.9	-0.0079713
54	-0.0083974
54.1	-0.0088074
54.2	-0.0091979
54.3	-0.0095651
54.4	-0.0099051
54.5	-0.010214
54.6	-0.010487
54.7	-0.010721
54.8	-0.01091
54.9	-0.01105
55	-0.011137
55.1	-0.011164
55.2	-0.011128
55.3	-0.011022
55.4	-0.010842
55.5	-0.010582
55.6	-0.010237
55.7	-0.0098005
55.8	-0.0092681
55.9	-0.0086338
56	-0.0078921
56.1	-0.0070375
56.2	-0.0060645
56.3	-0.0049678
56.4	-0.003742
56.5	-0.0023819
56.6	-0.0008825
56.7	0.00076112
56.8	0.0025537
56.9	0.0044996
57	0.0066031
57.1	0.0088683
57.2	0.011299
57.3	0.013898
57.4	0.016669
57.5	0.019614
57.6	0.022736
57.7	0.026037
57.8	0.029518
57.9	0.03318
58	0.037024
58.1	0.03318
58.2	0.029518
58.3	0.026037
58.4	0.022736
58.5	0.019614
58.6	0.016669
58.7	0.013898
58.8	0.011299
58.9	0.0088683
59	0.0066031
59.1	0.0044996
59.2	0.0025536
59.3	0.0007611
59.4	-0.00088253
59.5	-0.0023819
59.6	-0.003742
59.7	-0.0049678
59.8	-0.0060646
59.9	-0.0070375
60	-0.0078921
60.1	-0.0086338
60.2	-0.0092681
60.3	-0.0098005
60.4	-0.010237
60.5	-0.010582
60.6	-0.010842
60.7	-0.011022
60.8	-0.011128
60.9	-0.011164
61	-0.011137
61.1	-0.01105
61.2	-0.01091
61.3	-0.010721
61.4	-0.010487
61.5	-0.010214
61.6	-0.0099051
61.7	-0.0095651
61.8	-0.0091979
61.9	-0.0088074
62	-0.0083974
62.1	-0.0079713
62.2	-0.0075324
62.3	-0.007084
62.4	-0.0066289
62.5	-0.00617
62.6	-0.0057097
62.7	-0.0052506
62.8	-0.0047948
62.9	-0.0043443
63	-0.0039011
63.1	-0.0034669
63.2	-0.0030432
63.3	-0.0026314
63.4	-0.0022326
63.5	-0.0018481
63.6	-0.0014786
63.7	-0.001125
63.8	-0.00078795
63.9	-0.00046798
64	-0.0001655
64.1	0.00011918
64.2	0.00038587
64.3	0.00063447
64.4	0.00086498
64.5	0.0010775
64.6	0.0012721
64.7	0.0014492
64.8	0.0016089
64.9	0.0017518
65	0.0018781
65.1	0.0019883
65.2	0.0020831
65.3	0.0021629
65.4	0.0022283
65.5	0.0022799
65.6	0.0023184
65.7	0.0023445
65.8	0.0023587
65.9	0.0023619
66	0.0023546
66.1	0.0023376
66.2	0.0023116
66.3	0.0022772
66.4	0.0022352
66.5	0.0021862
66.6	0.0021309
66.7	0.0020699
66.8	0.0020039
66.9	0.0019334
67	0.0018591
67.1	0.0017815
67.2	0.0017013
67.3	0.0016188
67.4	0.0015347
67.5	0.0014494
67.6	0.0013633
67.7	0.0012769
67.8	0.0011906
67.9	0.0011047
68	0.0010196
68.1	0.00093569
68.2	0.00085317
68.3	0.00077234
68.4	0.00069345
68.5	0.00061671
68.6	0.00054233
68.7	0.00047048
68.8	0.0004013
68.9	0.00033494
69	0.0002715
69.1	0.00021106
69.2	0.00015371
69.3	9.9483e-05
69.4	4.8423e-05
69.5	5.4387e-07
69.6	-4.415e-05
69.7	-8.5671e-05
69.8	-0.00012404
69.9	-0.00015931
70	-0.00019151
70.1	-0.0002207
70.2	-0.00024697
70.3	-0.00027037
70.4	-0.000291
70.5	-0.00030895
70.6	-0.00032432
70.7	-0.0003372
70.8	-0.0003477
70.9	-0.00035595
71	-0.00036204
71.1	-0.00036609
71.2	-0.00036823
71.3	-0.00036857
71.4	-0.00036722
71.5	-0.0003643
71.6	-0.00035993
71.7	-0.00035423
71.8	-0.00034731
71.9	-0.00033928
72	-0.00033025
72.1	-0.00032033
72.2	-0.00030963
72.3	-0.00029823
72.4	-0.00028625
72.5	-0.00027376
72.6	-0.00026087
72.7	-0.00024765
72.8	-0.00023419
72.9	-0.00022056
73	-0.00020683
73.1	-0.00019308
73.2	-0.00017937
73.3	-0.00016576
73.4	-0.00015229
73.5	-0.00013903
73.6	-0.00012602
73.7	-0.00011329
73.8	-0.0001009
73.9	-8.8865e-05
74	-7.7224e-05
74.1	-6.6002e-05
74.2	-5.5222e-05
74.3	-4.4903e-05
74.4	-3.5062e-05
74.5	-2.571e-05
74.6	-1.6858e-05
74.7	-8.5126e-06
74.8	-6.775e-07
74.9	6.6455e-06
75	1.3457e-05
75.1	1.9761e-05
75.2	2.5562e-05
75.3	3.0866e-05
75.4	3.5684e-05
75.5	4.0025e-05
75.6	4.3901e-05
75.7	4.7325e-05
75.8	5.0312e-05
75.9	5.2878e-05
76	5.5037e-05
76.1	5.6809e-05
76.2	5.8209e-05
76.3	5.9257e-05
76.4	5.997e-05
76.5	6.0368e-05
76.6	6.0469e-05
76.7	6.0292e-05
76.8	5.9857e-05
76.9	5.9182e-05
77	5.8286e-05
77.1	5.7189e-05
77.2	5.5907e-05
77.3	5.4459e-05
77.4	5.2862e-05
77.5	5.1134e-05
77.6	4.9289e-05
77.7	4.7345e-05
77.8	4.5317e-05
77.9	4.3219e-05
78	4.1064e-05
78.1	3.8868e-05
78.2	3.6641e-05
78.3	3.4397e-05
78.4	3.2145e-05
78.5	2.9898e-05
78.6	2.7663e-05
78.7	2.5452e-05
78.8	2.3271e-05
78.9	2.1129e-05
79	1.9032e-05
79.1	1.6988e-05
79.2	1.5001e-05
79.3	1.3077e-05
79.4	1.122e-05
79.5	9.4348e-06
79.6	7.7237e-06
79.7	6.0897e-06
79.8	4.5352e-06
79.9	3.0617e-06
80	1.6707e-06
80.1	3.628e-07
80.2	-8.6151e-07
80.3	-2.0023e-06
80.4	-3.0598e-06
80.5	-4.0349e-06
80.6	-4.9286e-06
80.7	-5.7422e-06
80.8	-6.4773e-06
80.9	-7.1357e-06
81	-7.7196e-06
81.1	-8.231e-06
81.2	-8.6726e-06
81.3	-9.0467e-06
81.4	-9.3561e-06
81.5	-9.6035e-06
81.6	-9.7919e-06
81.7	-9.9242e-06
81.8	-1.0003e-05
81.9	-1.0032e-05
82	-1.0014e-05
82.1	-9.9524e-06
82.2	-9.8494e-06
82.3	-9.7084e-06
82.4	-9.5325e-06
82.5	-9.3244e-06
82.6	-9.0871e-06
82.7	-8.8234e-06
82.8	-8.536e-06
82.9	-8.2276e-06
83	-7.9007e-06
83.1	-7.5578e-06
83.2	-7.2013e-06
83.3	-6.8334e-06
83.4	-6.4564e-06
83.5	-6.0722e-06
83.6	-5.683e-06
83.7	-5.2904e-06
83.8	-4.8962e-06
83.9	-4.5022e-06
84	-4.1098e-06
84.1	-3.7205e-06
84.2	-3.3356e-06
84.3	-2.9564e-06
84.4	-2.5839e-06
84.5	-2.2192e-06
84.6	-1.8632e-06
84.7	-1.5169e-06
84.8	-1.1809e-06
84.9	-8.5593e-07
85	-5.4266e-07
85.1	-2.4161e-07
85.2	4.6756e-08
85.3	3.2202e-07
85.4	5.8384e-07
85.5	8.3192e-07
85.6	1.066e-06
85.7	1.2859e-06
85.8	1.4915e-06
85.9	1.6827e-06
86	1.8593e-06
86.1	2.0214e-06
86.2	2.1688e-06
86.3	2.3017e-06
86.4	2.4201e-06
86.5	2.5238e-06
86.6	2.6132e-06
86.7	2.6881e-06
86.8	2.7487e-06
86.9	2.7952e-06
87	2.8274e-06
87.1	2.8457e-06
87.2	2.8501e-06
87.3	2.8406e-06
87.4	2.8175e-06
87.5	2.7808e-06
87.6	2.7306e-06
87.7	2.667e-06
87.8	2.5902e-06
87.9	2.5004e-06
88	2.3976e-06
88.1	2.2819e-06
88.2	2.1536e-06
88.3	2.0127e-06
88.4	1.8595e-06
88.5	1.6941e-06
88.6	1.5167e-06
88.7	1.3276e-06
88.8	1.1269e-06
88.9	9.1498e-07
89	6.9207e-07
89.1	4.5851e-07
89.2	2.1466e-07
89.3	-3.9088e-08
89.4	-3.023e-07
89.5	-5.7448e-07
89.6	-8.5512e-07
89.7	-1.1436e-06
89.8	-1.4394e-06
89.9	-1.7417e-06
90	-2.0498e-06
90.1	-2.3628e-06
90.2	-2.68e-06
90.3	-3.0003e-06
90.4	-3.3226e-06
90.5	-3.646e-06
90.6	-3.9692e-06
90.7	-4.2909e-06
90.8	-4.6098e-06
90.9	-4.9246e-06
91	-5.2337e-06
91.1	-5.5356e-06
91.2	-5.8285e-06
91.3	-6.1108e-06
91.4	-6.3807e-06
91.5	-6.6362e-06
91.6	-6.8754e-06
91.7	-7.0963e-06
91.8	-7.2969e-06
91.9	-7.4749e-06
92	-7.6282e-06
92.1	-7.7546e-06
92.2	-7.8518e-06
92.3	-7.9174e-06
92.4	-7.9491e-06
92.5	-7.9446e-06
92.6	-7.9016e-06
92.7	-7.8176e-06
92.8	-7.6904e-06
92.9	-7.5177e-06
93	-7.2972e-06
93.1	-7.0267e-06
93.2	-6.7043e-06
93.3	-6.3277e-06
93.4	-5.8952e-06
93.5	-5.4049e-06
93.6	-4.8552e-06
93.7	-4.2445e-06
93.8	-3.5716e-06
93.9	-2.8354e-06
94	-2.0349e-06
94.1	-1.1695e-06
94.2	-2.3889e-07
94.3	7.5719e-07
94.4	1.8185e-06
94.5	2.9446e-06
94.6	4.1346e-06
94.7	5.3874e-06
94.8	6.7013e-06
94.9	8.0744e-06
95	9.5044e-06
95.1	1.0988e-05
95.2	1.2523e-05
95.3	1.4105e-05
95.4	1.5729e-05
95.5	1.7391e-05
95.6	1.9086e-05
95.7	2.0808e-05
95.8	2.2551e-05
95.9	2.4307e-05
96	2.607e-05
96.1	2.7831e-05
96.2	2.9582e-05
96.3	3.1313e-05
96.4	3.3016e-05
96.5	3.468e-05
96.6	3.6294e-05
96.7	3.7848e-05
96.8	3.9329e-05
96.9	4.0725e-05
97	4.2023e-05
97.1	4.3212e-05
97.2	4.4276e-05
97.3	4.5203e-05
97.4	4.5978e-05
97.5	4.6587e-05
97.6	4.7015e-05
97.7	4.7247e-05
97.8	4.7269e-05
97.9	4.7066e-05
98	4.6622e-05
98.1	4.5924e-05
98.2	4.4956e-05
98.3	4.3704e-05
98.4	4.2153e-05
98.5	4.0292e-05
98.6	3.8106e-05
98.7	3.5582e-05
98.8	3.271e-05
98.9	2.9479e-05
99	2.5879e-05
99.1	2.19e-05
99.2	1.7537e-05
99.3	1.2781e-05
99.4	7.6291e-06
99.5	2.0774e-06
99.6	-3.8756e-06
99.7	-1.023e-05
99.8	-1.6983e-05
99.9	-2.413e-05
100	-3.1666e-05
100.1	-3.958e-05
100.2	-4.7863e-05
100.3	-5.65e-05
100.4	-6.5475e-05
100.5	-7.4768e-05
100.6	-8.4357e-05
100.7	-9.4218e-05
100.8	-0.00010432
100.9	-0.00011464
101	-0.00012513
101.1	-0.00013576
101.2	-0.00014649
101.3	-0.00015727
101.4	-0.00016806
101.5	-0.00017881
101.6	-0.00018945
101.7	-0.00019993
101.8	-0.00021019
101.9	-0.00022017
102	-0.00022979
102.1	-0.00023899
102.2	-0.00024769
102.3	-0.00025582
102.4	-0.00026329
102.5	-0.00027003
102.6	-0.00027594
102.7	-0.00028094
102.8	-0.00028495
102.9	-0.00028787
103	-0.00028962
103.1	-0.0002901
103.2	-0.00028923
103.3	-0.0002869
103.4	-0.00028303
103.5	-0.00027753
103.6	-0.00027031
103.7	-0.00026128
103.8	-0.00025036
103.9	-0.00023746
104	-0.00022252
104.1	-0.00020546
104.2	-0.00018621
104.3	-0.0001647
104.4	-0.00014089
104.5	-0.00011472
104.6	-8.6152e-05
104.7	-5.5156e-05
104.8	-2.1708e-05
104.9	1.4203e-05
105	5.2581e-05
105.1	9.3413e-05
105.2	0.00013668
105.3	0.00018234
105.4	0.00023034
105.5	0.00028063
105.6	0.00033312
105.7	0.00038771
105.8	0.00044429
105.9	0.00050274
106	0.00056289
106.1	0.00062459
106.2	0.00068764
106.3	0.00075184
106.4	0.00081696
106.5	0.00088276
106.6	0.00094895
106.7	0.0010153
106.8	0.0010814
106.9	0.001147
107	0.0012117
107.1	0.0012752
107.2	0.001337
107.3	0.0013968
107.4	0.0014541
107.5	0.0015085
107.6	0.0015594
107.7	0.0016065
107.8	0.0016492
107.9	0.001687
108	0.0017193
108.1	0.0017458
108.2	0.0017656
108.3	0.0017785
108.4	0.0017837
108.5	0.0017807
108.6	0.001769
108.7	0.0017479
108.8	0.001717
108.9	0.0016757
109	0.0016234
109.1	0.0015597
109.2	0.001484
109.3	0.0013959
109.4	0.0012948
109.5	0.0011805
109.6	0.0010524
109.7	0.00091023
109.8	0.0007537
109.9	0.00058254
110	0.00039653
110.1	0.00019552
110.2	-2.0574e-05
110.3	-0.00025178
110.4	-0.00049806
110.5	-0.00075928
110.6	-0.0010352
110.7	-0.0013257
110.8	-0.0016302
110.9	-0.0019483
111	-0.0022795
111.1	-0.002623
111.2	-0.0029781
111.3	-0.0033439
111.4	-0.0037194
111.5	-0.0041035
111.6	-0.0044949
111.7	-0.0048922
111.8	-0.005294
111.9	-0.0056987
112	-0.0061045
112.1	-0.0065095
112.2	-0.0069117
112.3	-0.007309
112.4	-0.0076991
112.5	-0.0080797
112.6	-0.0084481
112.7	-0.0088019
112.8	-0.0091382
112.9	-0.0094542
113	-0.0097469
113.1	-0.010013
113.2	-0.01025
113.3	-0.010455
113.4	-0.010623
113.5	-0.010752
113.6	-0.010838
113.7	-0.010878
113.8	-0.010868
113.9	-0.010805
114	-0.010685
114.1	-0.010505
114.2	-0.010262
114.3	-0.0099518
114.4	-0.0095716
114.5	-0.0091182
114.6	-0.0085884
114.7	-0.0079795
114.8	-0.0072888
114.9	-0.0065137
115	-0.005652
115.1	-0.0047016
115.2	-0.0036609
115.3	-0.0025284
115.4	-0.0013029
115.5	1.6144e-05
115.6	0.0014292
115.7	0.0029362
115.8	0.0045366
115.9	0.0062294
116	0.008013
116.1	0.0098854
116.2	0.011844
116.3	0.013886
116.4	0.016006
116.5	0.018201
116.6	0.020466
116.7	0.022795
116.8	0.02518
116.9	0.027616
117	0.030093
117.1	0.032604
117.2	0.035139
117.3	0.037686
117.4	0.040236
117.5	0.042777
117.6	0.045295
117.7	0.047778
117.8	0.050211
117.9	0.05258
118	0.054869
118.1	0.057062
118.2	0.059142
118.3	0.061091
118.4	0.062891
118.5	0.064524
118.6	0.06597
118.7	0.06721
118.8	0.068224
118.9	0.068992
119	0.069493
119.1	0.069708
119.2	0.069615
119.3	0.069194
119.4	0.068426
119.5	0.067289
119.6	0.065765
119.7	0.063835
119.8	0.06148
119.9	0.058684
120	0.055429
120.1	0.051701
120.2	0.047486
120.3	0.042771
120.4	0.037546
120.5	0.031801
120.6	0.025529
120.7	0.018726
120.8	0.011389
120.9	0.0035175
121	-0.0048846
121.1	-0.013812
121.2	-0.023255
121.3	-0.033203
121.4	-0.043639
121.5	-0.054543
121.6	-0.065894
121.7	-0.077662
121.8	-0.089817
121.9	-0.10232
122	-0.11514
122.1	-0.12822
122.2	-0.14151
122.3	-0.15496
122.4	-0.16852
122.5	-0.1821
122.6	-0.19564
122.7	-0.20908
122.8	-0.22231
122.9	-0.23526
123	-0.24784
123.1	-0.25994
123.2	-0.27147
123.3	-0.2823
123.4	-0.29234
123.5	-0.30145
123.6	-0.30952
123.7	-0.31642
123.8	-0.322
123.9	-0.32614
124	-0.32869
124.1	-0.3295
124.2	-0.32842
124.3	-0.3253
124.4	-0.31999
124.5	-0.31231
124.6	-0.30212
124.7	-0.28925
124.8	-0.27354
124.9	-0.25482
125	-0.23293
125.1	-0.2077
125.2	-0.17899
125.3	-0.14662
125.4	-0.11044
125.5	-0.0703
125.6	-0.026047
125.7	0.022463
125.8	0.075368
125.9	0.1328
126	0.19488
126.1	0.26174
126.2	0.33347
126.3	0.41018
126.4	0.49196
126.5	0.57888
126.6	0.67102
126.7	0.76844
126.8	0.87118
126.9	0.97926
127	1.0927
127.1	0.97926
127.2	0.87118
127.3	0.76844
127.4	0.67102
127.5	0.57888
127.6	0.49196
127.7	0.41018
127.8	0.33347
127.9	0.26174
128	0.19488
128.1	0.1328
128.2	0.075368
128.3	0.022463
128.4	-0.026047
128.5	-0.0703
128.6	-0.11044
128.7	-0.14662
128.8	-0.17899
128.9	-0.2077
129	-0.23293
129.1	-0.25482
129.2	-0.27354
129.3	-0.28925
129.4	-0.30212
129.5	-0.31231
129.6	-0.31999
129.7	-0.3253
129.8	-0.32842
129.9	-0.3295
130	-0.32869
130.1	-0.32614
130.2	-0.322
130.3	-0.31642
130.4	-0.30952
130.5	-0.30145
130.6	-0.29234
130.7	-0.2823
130.8	-0.27147
130.9	-0.25994
131	-0.24784
131.1	-0.23526
131.2	-0.22231
131.3	-0.20908
131.4	-0.19564
131.5	-0.1821
131.6	-0.16852
131.7	-0.15496
131.8	-0.14151
131.9	-0.12822
132	-0.11514
132.1	-0.10232
132.2	-0.089817
132.3	-0.077662
132.4	-0.065894
