55.1	4.5862e-05
55.2	4.9838e-05
55.3	5.3854e-05
55.4	5.7891e-05
55.5	6.1929e-05
55.6	6.595e-05
55.7	6.9932e-05
55.8	7.3857e-05
55.9	7.7704e-05
56	8.1455e-05
56.1	8.5088e-05
56.2	8.8573e-05
56.3	9.188e-05
56.4	9.4976e-05
56.5	9.7831e-05
56.6	0.00010041
56.7	0.00010269
56.8	0.00010463
56.9	0.00010621
57	0.00010739
57.1	0.00010813
57.2	0.00010842
57.3	0.0001082
57.4	0.00010746
57.5	0.00010614
57.6	0.00010423
57.7	0.00010168
57.8	9.846e-05
57.9	9.4535e-05
58	8.9871e-05
58.1	8.4436e-05
58.2	7.8209e-05
58.3	7.1172e-05
58.4	6.3306e-05
58.5	5.4591e-05
58.6	4.501e-05
58.7	3.4543e-05
58.8	2.3172e-05
58.9	1.0879e-05
59	2.3566e-06
59.1	1.6545e-05
59.2	3.167e-05
59.3	4.7707e-05
59.4	6.4632e-05
59.5	8.242e-05
59.6	0.00010105
59.7	0.00012049
59.8	0.00014073
59.9	0.00016173
60	0.00018347
60.1	0.00020593
60.2	0.00022901
60.3	0.00025262
60.4	0.00027668
60.5	0.00030107
60.6	0.00032573
60.7	0.00035054
60.8	0.00037541
60.9	0.00040026
61	0.00042499
61.1	0.0004495
61.2	0.00047361
61.3	0.00049717
61.4	0.00052001
61.5	0.00054194
61.6	0.00056281
61.7	0.00058244
61.8	0.00060065
61.9	0.00061729
62	0.00063216
62.1	0.0006451
62.2	0.0006559
62.3	0.00066434
62.4	0.00067021
62.5	0.00067328
62.6	0.00067336
62.7	0.00067021
62.8	0.00066363
62.9	0.00065339
63	0.00063929
63.1	0.00062111
63.2	0.00059868
63.3	0.00057184
63.4	0.00054043
63.5	0.00050429
63.6	0.00046325
63.7	0.00041715
63.8	0.00036583
63.9	0.00030914
64	0.0002469
64.1	0.000179
64.2	0.00010546
64.3	2.6328e-05
64.4	5.8342e-05
64.5	0.00014849
64.6	0.00024406
64.7	0.000345
64.8	0.00045124
64.9	0.00056272
65	0.00067938
65.1	0.0008011
65.2	0.00092748
65.3	0.0010581
65.4	0.0011924
65.5	0.00133
65.6	0.0014705
65.7	0.0016134
65.8	0.0017582
65.9	0.0019044
66	0.0020517
66.1	0.0021995
66.2	0.0023468
66.3	0.0024928
66.4	0.0026366
66.5	0.0027771
66.6	0.0029135
66.7	0.0030448
66.8	0.0031701
66.9	0.0032885
67	0.0033991
67.1	0.0035008
67.2	0.0035926
67.3	0.003673
67.4	0.0037408
67.5	0.0037948
67.6	0.0038336
67.7	0.0038561
67.8	0.003861
67.9	0.0038471
68	0.0038131
68.1	0.0037578
68.2	0.0036801
68.3	0.0035787
68.4	0.0034524
68.5	0.0033002
68.6	0.0031208
68.7	0.002913
68.8	0.0026756
68.9	0.0024074
69	0.0021072
69.1	0.0017739
69.2	0.0014069
69.3	0.0010057
69.4	0.00056985
69.5	9.874e-05
69.6	0.0004082
69.7	0.00095158
69.8	0.0015321
69.9	0.0021505
70	0.0028076
70.1	0.0035038
70.2	0.0042387
70.3	0.0050115
70.4	0.0058213
70.5	0.0066675
70.6	0.0075494
70.7	0.0084666
70.8	0.0094184
70.9	0.010404
71	0.011424
71.1	0.012477
71.2	0.013561
71.3	0.014672
71.4	0.015809
71.5	0.016968
71.6	0.018146
71.7	0.01934
71.8	0.020548
71.9	0.021766
72	0.022991
72.1	0.024219
72.2	0.025445
72.3	0.026664
72.4	0.027869
72.5	0.029054
72.6	0.030212
72.7	0.031336
72.8	0.03242
72.9	0.033455
73	0.034433
73.1	0.035347
73.2	0.036188
73.3	0.036947
73.4	0.037617
73.5	0.038188
73.6	0.038651
73.7	0.038996
73.8	0.039213
73.9	0.039292
74	0.039223
74.1	0.038996
74.2	0.038607
74.3	0.038054
74.4	0.037334
74.5	0.036445
74.6	0.035385
74.7	0.034152
74.8	0.032747
74.9	0.031168
75	0.029414
75.1	0.02749
75.2	0.025414
75.3	0.023205
75.4	0.020888
75.5	0.018485
75.6	0.01602
75.7	0.013517
75.8	0.011
75.9	0.0084945
76	0.0060251
76.1	0.003614
76.2	0.0012729
76.3	0.00098947
76.4	0.0031644
76.5	0.0052437
76.6	0.0072195
76.7	0.009084
76.8	0.01083
76.9	0.012451
77	0.01394
77.1	0.015292
77.2	0.016509
77.3	0.017594
77.4	0.018549
77.5	0.019377
77.6	0.020084
77.7	0.02067
77.8	0.021142
77.9	0.021501
78	0.021752
78.1	0.021899
78.2	0.021948
78.3	0.021906
78.4	0.021778
78.5	0.021572
78.6	0.021293
78.7	0.020947
78.8	0.020541
78.9	0.02008
79	0.01957
79.1	0.019016
79.2	0.018424
79.3	0.017797
79.4	0.017141
79.5	0.01646
79.6	0.015759
79.7	0.015042
79.8	0.014313
79.9	0.013577
80	0.012837
80.1	0.012097
80.2	0.01136
80.3	0.010627
80.4	0.009902
80.5	0.0091856
80.6	0.0084804
80.7	0.0077884
80.8	0.0071117
80.9	0.0064524
81	0.0058125
81.1	0.0051939
81.2	0.0045971
81.3	0.0040227
81.4	0.0034708
81.5	0.0029421
81.6	0.0024369
81.7	0.0019556
81.8	0.0014988
81.9	0.001067
82	0.0006607
82.1	0.00028024
82.2	7.4741e-05
82.3	0.00040478
82.4	0.00071041
82.5	0.00099214
82.6	0.0012505
82.7	0.0014859
82.8	0.0016988
82.9	0.0018897
83	0.0020592
83.1	0.0022076
83.2	0.0023358
83.3	0.0024447
83.4	0.0025351
83.5	0.0026079
83.6	0.0026641
83.7	0.0027044
83.8	0.0027298
83.9	0.0027411
84	0.0027393
84.1	0.0027251
84.2	0.0026994
84.3	0.002663
84.4	0.0026169
84.5	0.0025617
84.6	0.0024983
84.7	0.0024276
84.8	0.0023504
84.9	0.0022676
85	0.00218
85.1	0.0020884
85.2	0.0019933
85.3	0.0018955
85.4	0.0017953
85.5	0.0016934
85.6	0.0015903
85.7	0.0014865
85.8	0.0013827
85.9	0.0012794
86	0.0011771
86.1	0.0010764
86.2	0.00097746
86.3	0.00088062
86.4	0.00078608
86.5	0.00069405
86.6	0.00060478
86.7	0.00051849
86.8	0.0004354
86.9	0.00035576
87	0.00027977
87.1	0.00020764
87.2	0.00013939
87.3	7.5014e-05
87.4	1.4491e-05
87.5	4.2189e-05
87.6	9.5037e-05
87.7	0.00014407
87.8	0.0001893
87.9	0.00023073
88	0.0002684
88.1	0.00030232
88.2	0.00033261
88.3	0.00035941
88.4	0.00038283
88.5	0.00040301
88.6	0.00042009
88.7	0.00043418
88.8	0.00044543
88.9	0.00045396
89	0.00045991
89.1	0.0004634
89.2	0.00046458
89.3	0.00046359
89.4	0.00046059
89.5	0.00045572
89.6	0.00044912
89.7	0.00044094
89.8	0.00043133
89.9	0.00042043
90	0.00040838
90.1	0.00039534
90.2	0.0003814
90.3	0.00036667
90.4	0.00035127
90.5	0.0003353
90.6	0.00031885
90.7	0.00030205
90.8	0.00028499
90.9	0.00026779
91	0.00025054
91.1	0.00023334
91.2	0.00021626
91.3	0.00019934
91.4	0.00018264
91.5	0.00016621
91.6	0.0001501
91.7	0.00013436
91.8	0.00011904
91.9	0.0001042
92	8.9883e-05
92.1	7.6138e-05
92.2	6.2979e-05
92.3	5.0412e-05
92.4	3.8445e-05
92.5	2.7085e-05
92.6	1.6341e-05
92.7	6.2183e-06
92.8	3.2742e-06
92.9	1.2129e-05
93	2.034e-05
93.1	2.7902e-05
93.2	3.483e-05
93.3	4.114e-05
93.4	4.6849e-05
93.5	5.1975e-05
93.6	5.6536e-05
93.7	6.0548e-05
93.8	6.4029e-05
93.9	6.6996e-05
94	6.9467e-05
94.1	7.1459e-05
94.2	7.2996e-05
94.3	7.4102e-05
94.4	7.4802e-05
94.5	7.5118e-05
94.6	7.5077e-05
94.7	7.4702e-05
94.8	7.4017e-05
94.9	7.3047e-05
95	7.1815e-05
95.1	7.0345e-05
95.2	6.8659e-05
95.3	6.6775e-05
95.4	6.4714e-05
95.5	6.2496e-05
95.6	6.0141e-05
95.7	5.7668e-05
95.8	5.5097e-05
95.9	5.245e-05
96	4.9744e-05
96.1	4.6999e-05
96.2	4.4228e-05
96.3	4.1442e-05
96.4	3.8653e-05
96.5	3.587e-05
96.6	3.3107e-05
96.7	3.0374e-05
96.8	2.7682e-05
96.9	2.5043e-05
97	2.2468e-05
97.1	1.9967e-05
97.2	1.7545e-05
97.3	1.5205e-05
97.4	1.295e-05
97.5	1.0783e-05
97.6	8.7085e-06
97.7	6.7287e-06
97.8	4.8474e-06
97.9	3.0676e-06
98	1.3927e-06
98.1	1.7494e-07
98.2	1.6362e-06
98.3	2.9931e-06
98.4	4.2473e-06
98.5	5.4008e-06
98.6	6.4553e-06
98.7	7.4128e-06
98.8	8.275e-06
98.9	9.0439e-06
99	9.7212e-06
99.1	1.0309e-05
99.2	1.0811e-05
99.3	1.1231e-05
99.4	1.1573e-05
99.5	1.1841e-05
99.6	1.2038e-05
99.7	1.2168e-05
99.8	1.2236e-05
99.9	1.2244e-05
100	1.2198e-05
100.1	1.21e-05
100.2	1.1954e-05
100.3	1.1765e-05
100.4	1.1534e-05
100.5	1.1267e-05
100.6	1.0967e-05
100.7	1.0637e-05
100.8	1.0281e-05
100.9	9.9019e-06
101	9.5043e-06
101.1	9.0912e-06
101.2	8.6651e-06
101.3	8.2284e-06
101.4	7.7833e-06
101.5	7.3322e-06
101.6	6.8774e-06
101.7	6.4212e-06
101.8	5.9659e-06
101.9	5.5139e-06
102	5.0674e-06
102.1	4.6285e-06
102.2	4.1985e-06
102.3	3.7781e-06
102.4	3.3683e-06
102.5	2.9701e-06
102.6	2.5843e-06
102.7	2.2118e-06
102.8	1.8537e-06
102.9	1.5107e-06
103	1.1838e-06
103.1	8.7377e-07
103.2	5.8067e-07
103.3	3.0441e-07
103.4	4.4895e-08
103.5	1.9796e-07
103.6	4.2425e-07
103.7	6.3405e-07
103.8	8.2747e-07
103.9	1.0046e-06
104	1.1655e-06
104.1	1.3104e-06
104.2	1.4397e-06
104.3	1.554e-06
104.4	1.6539e-06
104.5	1.7399e-06
104.6	1.8127e-06
104.7	1.8728e-06
104.8	1.9207e-06
104.9	1.957e-06
105	1.9823e-06
105.1	1.9972e-06
105.2	2.0022e-06
105.3	1.9981e-06
105.4	1.9853e-06
105.5	1.9646e-06
105.6	1.9366e-06
105.7	1.9019e-06
105.8	1.8611e-06
105.9	1.8148e-06
106	1.7637e-06
106.1	1.7083e-06
106.2	1.6492e-06
106.3	1.5867e-06
106.4	1.5214e-06
106.5	1.4536e-06
106.6	1.3838e-06
106.7	1.3125e-06
106.8	1.24e-06
106.9	1.1669e-06
107	1.0936e-06
107.1	1.0205e-06
107.2	9.4786e-07
107.3	8.7583e-07
107.4	8.0466e-07
107.5	7.3454e-07
107.6	6.6569e-07
107.7	5.9831e-07
107.8	5.3261e-07
107.9	4.688e-07
108	4.0708e-07
108.1	3.4762e-07
108.2	2.9048e-07
108.3	2.3568e-07
108.4	1.8322e-07
108.5	1.3313e-07
108.6	8.5429e-08
108.7	4.0124e-08
108.8	2.7627e-09
108.9	4.3215e-08
109	8.1216e-08
109.1	1.1676e-07
109.2	1.4993e-07
109.3	1.8078e-07
109.4	2.0942e-07
109.5	2.3591e-07
109.6	2.6035e-07
109.7	2.828e-07
109.8	3.0337e-07
109.9	3.2211e-07
110	3.3913e-07
110.1	3.545e-07
110.2	3.6832e-07
110.3	3.8067e-07
110.4	3.9167e-07
110.5	4.014e-07
110.6	4.0996e-07
110.7	4.1745e-07
110.8	4.2397e-07
110.9	4.296e-07
111	4.3444e-07
111.1	4.3859e-07
111.2	4.4211e-07
111.3	4.4506e-07
111.4	4.475e-07
111.5	4.4948e-07
111.6	4.5106e-07
111.7	4.523e-07
111.8	4.5326e-07
111.9	4.54e-07
112	4.5457e-07
112.1	4.5503e-07
112.2	4.5539e-07
112.3	4.5567e-07
112.4	4.5587e-07
112.5	4.5602e-07
112.6	4.5611e-07
112.7	4.5616e-07
112.8	4.5618e-07
112.9	4.5619e-07
113	4.5619e-07
