22.7	-0.00021462
22.8	-0.00024675
22.9	-0.00027566
23	-0.00030143
23.1	-0.00032415
23.2	-0.00034392
23.3	-0.00036085
23.4	-0.00037505
23.5	-0.00038663
23.6	-0.00039572
23.7	-0.00040243
23.8	-0.0004069
23.9	-0.00040924
24	-0.0004096
24.1	-0.0004081
24.2	-0.00040487
24.3	-0.00040004
24.4	-0.00039373
24.5	-0.00038607
24.6	-0.00037719
24.7	-0.0003672
24.8	-0.00035622
24.9	-0.00034436
25	-0.00033174
25.1	-0.00031847
25.2	-0.00030464
25.3	-0.00029036
25.4	-0.00027571
25.5	-0.00026079
25.6	-0.00024568
25.7	-0.00023047
25.8	-0.00021522
25.9	-0.00020001
26	-0.0001849
26.1	-0.00016996
26.2	-0.00015523
26.3	-0.00014078
26.4	-0.00012665
26.5	-0.00011287
26.6	-9.9495e-05
26.7	-8.6551e-05
26.8	-7.4068e-05
26.9	-6.2072e-05
27	-5.0584e-05
27.1	-3.9622e-05
27.2	-2.9201e-05
27.3	-1.9332e-05
27.4	-1.0022e-05
27.5	-1.2764e-06
27.6	6.9028e-06
27.7	1.4516e-05
27.8	2.1568e-05
27.9	2.8062e-05
28	3.4006e-05
28.1	3.9411e-05
28.2	4.4287e-05
28.3	4.8648e-05
28.4	5.2506e-05
28.5	5.5879e-05
28.6	5.8782e-05
28.7	6.1234e-05
28.8	6.3252e-05
28.9	6.4857e-05
29	6.6068e-05
29.1	6.6905e-05
29.2	6.7389e-05
29.3	6.7541e-05
29.4	6.738e-05
29.5	6.6929e-05
29.6	6.6207e-05
29.7	6.5235e-05
29.8	6.4034e-05
29.9	6.2623e-05
30	6.1023e-05
30.1	5.9251e-05
30.2	5.7327e-05
30.3	5.5269e-05
30.4	5.3094e-05
30.5	5.0818e-05
30.6	4.8458e-05
30.7	4.6028e-05
30.8	4.3545e-05
30.9	4.1021e-05
31	3.847e-05
31.1	3.5904e-05
31.2	3.3335e-05
31.3	3.0774e-05
31.4	2.8231e-05
31.5	2.5715e-05
31.6	2.3236e-05
31.7	2.08e-05
31.8	1.8416e-05
31.9	1.609e-05
32	1.3828e-05
32.1	1.1635e-05
32.2	9.5165e-06
32.3	7.4763e-06
32.4	5.5181e-06
32.5	3.6449e-06
32.6	1.8594e-06
32.7	1.6367e-07
32.8	-1.4405e-06
32.9	-2.952e-06
33	-4.3696e-06
33.1	-5.6929e-06
33.2	-6.9216e-06
33.3	-8.0557e-06
33.4	-9.0953e-06
33.5	-1.0041e-05
33.6	-1.0894e-05
33.7	-1.1654e-05
33.8	-1.2323e-05
33.9	-1.2901e-05
34	-1.3391e-05
34.1	-1.3793e-05
34.2	-1.4108e-05
34.3	-1.4339e-05
34.4	-1.4486e-05
34.5	-1.4551e-05
34.6	-1.4536e-05
34.7	-1.4441e-05
34.8	-1.4268e-05
34.9	-1.4019e-05
35	-1.3694e-05
35.1	-1.3296e-05
35.2	-1.2824e-05
35.3	-1.228e-05
35.4	-1.1665e-05
35.5	-1.098e-05
35.6	-1.0226e-05
35.7	-9.4029e-06
35.8	-8.5119e-06
35.9	-7.5534e-06
36	-6.528e-06
36.1	-5.4361e-06
36.2	-4.278e-06
36.3	-3.0539e-06
36.4	-1.7641e-06
36.5	-4.0872e-07
36.6	1.0121e-06
36.7	2.4983e-06
36.8	4.0498e-06
36.9	5.6666e-06
37	7.3487e-06
