13	-0.47297
13.1	-0.47367
13.2	-0.47434
13.3	-0.47496
13.4	-0.47554
13.5	-0.47608
13.6	-0.47659
13.7	-0.47705
13.8	-0.47747
13.9	-0.47785
14	-0.4782
14.1	-0.47851
14.2	-0.47878
14.3	-0.47902
14.4	-0.47922
14.5	-0.47939
14.6	-0.47953
14.7	-0.47965
14.8	-0.47973
14.9	-0.47979
15	-0.47982
15.1	-0.47983
15.2	-0.47981
15.3	-0.47978
15.4	-0.47972
15.5	-0.47965
15.6	-0.47956
15.7	-0.47946
15.8	-0.47935
15.9	-0.47922
16	-0.47908
16.1	-0.47894
16.2	-0.47878
16.3	-0.47862
16.4	-0.47845
16.5	-0.47828
16.6	-0.47811
16.7	-0.47793
16.8	-0.47775
16.9	-0.47757
17	-0.47739
17.1	-0.47721
17.2	-0.47704
17.3	-0.47687
17.4	-0.47669
17.5	-0.47653
17.6	-0.47637
17.7	-0.47621
17.8	-0.47605
17.9	-0.47591
18	-0.47576
18.1	-0.47563
18.2	-0.4755
18.3	-0.47537
18.4	-0.47526
18.5	-0.47515
18.6	-0.47504
18.7	-0.47495
18.8	-0.47486
18.9	-0.47477
19	-0.47469
19.1	-0.47462
19.2	-0.47456
19.3	-0.4745
19.4	-0.47445
19.5	-0.4744
19.6	-0.47436
19.7	-0.47433
19.8	-0.4743
19.9	-0.47427
20	-0.47425
20.1	-0.47424
20.2	-0.47423
20.3	-0.47422
20.4	-0.47422
20.5	-0.47422
20.6	-0.47422
20.7	-0.47423
20.8	-0.47424
20.9	-0.47425
21	-0.47427
21.1	-0.47429
21.2	-0.47431
21.3	-0.47433
21.4	-0.47435
21.5	-0.47438
21.6	-0.4744
21.7	-0.47443
21.8	-0.47446
21.9	-0.47449
22	-0.47452
22.1	-0.47455
22.2	-0.47457
22.3	-0.4746
22.4	-0.47463
22.5	-0.47466
22.6	-0.47469
22.7	-0.47472
22.8	-0.47474
22.9	-0.47477
23	-0.4748
23.1	-0.47482
23.2	-0.47485
23.3	-0.47487
23.4	-0.47489
23.5	-0.47491
23.6	-0.47493
23.7	-0.47495
23.8	-0.47497
23.9	-0.47499
24	-0.475
24.1	-0.47502
24.2	-0.47503
24.3	-0.47505
24.4	-0.47506
24.5	-0.47507
24.6	-0.47508
24.7	-0.47509
24.8	-0.4751
24.9	-0.4751
25	-0.47511
25.1	-0.47511
25.2	-0.47512
25.3	-0.47512
25.4	-0.47512
25.5	-0.47513
25.6	-0.47513
25.7	-0.47513
25.8	-0.47513
25.9	-0.47513
26	-0.47513
26.1	-0.47512
26.2	-0.47512
26.3	-0.47512
26.4	-0.47512
26.5	-0.47511
26.6	-0.47511
26.7	-0.47511
26.8	-0.4751
26.9	-0.4751
27	-0.47509
27.1	-0.47509
27.2	-0.47508
27.3	-0.47508
27.4	-0.47508
27.5	-0.47507
27.6	-0.47507
27.7	-0.47506
27.8	-0.47506
27.9	-0.47505
28	-0.47505
28.1	-0.47504
28.2	-0.47504
28.3	-0.47503
28.4	-0.47503
28.5	-0.47503
28.6	-0.47502
28.7	-0.47502
28.8	-0.47501
28.9	-0.47501
29	-0.47501
29.1	-0.47501
29.2	-0.475
29.3	-0.475
29.4	-0.475
29.5	-0.475
29.6	-0.47499
29.7	-0.47499
29.8	-0.47499
29.9	-0.47499
30	-0.47499
30.1	-0.47498
30.2	-0.47498
30.3	-0.47498
30.4	-0.47498
30.5	-0.47498
30.6	-0.47498
30.7	-0.47498
30.8	-0.47498
30.9	-0.47498
31	-0.47498
31.1	-0.47498
31.2	-0.47498
31.3	-0.47498
31.4	-0.47498
31.5	-0.47498
31.6	-0.47498
31.7	-0.47498
31.8	-0.47498
31.9	-0.47498
32	-0.47498
32.1	-0.47498
32.2	-0.47498
32.3	-0.47498
32.4	-0.47499
32.5	-0.47499
32.6	-0.47499
32.7	-0.47499
32.8	-0.47499
32.9	-0.47499
33	-0.47499
33.1	-0.47499
33.2	-0.47499
33.3	-0.47499
33.4	-0.47499
33.5	-0.47499
33.6	-0.47499
33.7	-0.47499
33.8	-0.475
33.9	-0.475
34	-0.475
34.1	-0.475
34.2	-0.475
34.3	-0.475
34.4	-0.475
34.5	-0.475
34.6	-0.475
34.7	-0.475
34.8	-0.475
34.9	-0.475
35	-0.475
35.1	-0.475
35.2	-0.475
35.3	-0.475
35.4	-0.475
35.5	-0.475
35.6	-0.475
35.7	-0.475
35.8	-0.475
35.9	-0.475
36	-0.475
36.1	-0.475
36.2	-0.475
36.3	-0.475
36.4	-0.475
36.5	-0.475
36.6	-0.475
36.7	-0.475
36.8	-0.475
36.9	-0.475
37	-0.475
37.1	-0.475
37.2	-0.475
37.3	-0.475
37.4	-0.475
37.5	-0.475
37.6	-0.475
37.7	-0.475
37.8	-0.475
37.9	-0.475
38	-0.475
38.1	-0.475
38.2	-0.475
38.3	-0.475
38.4	-0.475
38.5	-0.475
38.6	-0.475
38.7	-0.475
38.8	-0.475
38.9	-0.475
39	-0.475
39.1	-0.475
39.2	-0.475
39.3	-0.475
39.4	-0.475
39.5	-0.475
39.6	-0.475
39.7	-0.475
39.8	-0.475
39.9	-0.475
40	-0.475
40.1	-0.475
40.2	-0.475
40.3	-0.475
40.4	-0.475
40.5	-0.475
40.6	-0.475
40.7	-0.475
40.8	-0.475
40.9	-0.475
41	-0.475
41.1	-0.475
41.2	-0.475
41.3	-0.475
41.4	-0.475
41.5	-0.475
41.6	-0.475
41.7	-0.475
41.8	-0.475
41.9	-0.475
42	-0.475
42.1	-0.475
42.2	-0.475
42.3	-0.475
42.4	-0.475
42.5	-0.475
42.6	-0.475
42.7	-0.475
42.8	-0.475
42.9	-0.475
43	-0.475
43.1	-0.475
43.2	-0.475
43.3	-0.475
43.4	-0.475
43.5	-0.475
43.6	-0.475
43.7	-0.475
43.8	-0.475
43.9	-0.475
44	-0.475
44.1	-0.475
44.2	-0.475
44.3	-0.475
44.4	-0.475
44.5	-0.475
44.6	-0.475
44.7	-0.475
44.8	-0.475
44.9	-0.475
45	-0.475
45.1	-0.475
45.2	-0.475
45.3	-0.475
45.4	-0.475
45.5	-0.475
45.6	-0.475
45.7	-0.475
45.8	-0.475
45.9	-0.475
46	-0.475
46.1	-0.475
46.2	-0.475
46.3	-0.475
46.4	-0.475
46.5	-0.475
46.6	-0.475
46.7	-0.475
46.8	-0.475
46.9	-0.475
47	-0.475
47.1	-0.475
47.2	-0.475
47.3	-0.475
47.4	-0.475
47.5	-0.475
47.6	-0.475
47.7	-0.475
47.8	-0.475
47.9	-0.475
48	-0.475
48.1	-0.475
48.2	-0.475
48.3	-0.475
48.4	-0.475
48.5	-0.475
48.6	-0.475
48.7	-0.475
48.8	-0.475
48.9	-0.475
49	-0.475
49.1	-0.475
49.2	-0.475
49.3	-0.475
49.4	-0.475
49.5	-0.475
49.6	-0.475
49.7	-0.475
49.8	-0.475
49.9	-0.475
50	-0.475
50.1	-0.475
50.2	-0.475
50.3	-0.475
50.4	-0.475
50.5	-0.475
50.6	-0.475
50.7	-0.475
50.8	-0.475
50.9	-0.475
51	-0.475
51.1	-0.475
51.2	-0.475
51.3	-0.475
51.4	-0.475
51.5	-0.475
51.6	-0.475
51.7	-0.475
51.8	-0.475
51.9	-0.475
52	-0.475
52.1	-0.475
52.2	-0.475
52.3	-0.475
52.4	-0.475
52.5	-0.475
52.6	-0.475
52.7	-0.475
52.8	-0.475
52.9	-0.475
53	-0.475
53.1	-0.475
53.2	-0.475
53.3	-0.475
53.4	-0.475
53.5	-0.475
53.6	-0.475
53.7	-0.475
53.8	-0.475
53.9	-0.475
54	-0.475
54.1	-0.475
54.2	-0.475
54.3	-0.475
54.4	-0.475
54.5	-0.475
54.6	-0.475
54.7	-0.475
54.8	-0.475
54.9	-0.475
55	-0.475
55.1	-0.475
55.2	-0.475
55.3	-0.475
55.4	-0.475
55.5	-0.475
55.6	-0.475
55.7	-0.475
55.8	-0.475
55.9	-0.475
56	-0.475
56.1	-0.475
56.2	-0.475
56.3	-0.475
56.4	-0.475
56.5	-0.475
56.6	-0.475
56.7	-0.475
56.8	-0.475
56.9	-0.475
57	-0.475
57.1	-0.475
57.2	-0.475
57.3	-0.475
57.4	-0.475
57.5	-0.475
57.6	-0.475
57.7	-0.475
57.8	-0.475
57.9	-0.475
58	-0.475
58.1	-0.475
58.2	-0.475
58.3	-0.475
58.4	-0.475
58.5	-0.475
58.6	-0.475
58.7	-0.475
58.8	-0.475
58.9	-0.475
59	-0.475
59.1	-0.475
59.2	-0.475
59.3	-0.475
59.4	-0.475
59.5	-0.475
59.6	-0.475
59.7	-0.475
59.8	-0.475
59.9	-0.475
60	-0.475
60.1	-0.475
60.2	-0.475
60.3	-0.475
60.4	-0.475
60.5	-0.475
60.6	-0.475
60.7	-0.475
60.8	-0.475
60.9	-0.475
61	-0.475
61.1	-0.475
61.2	-0.475
61.3	-0.475
61.4	-0.475
61.5	-0.475
61.6	-0.475
61.7	-0.475
61.8	-0.475
61.9	-0.475
62	-0.475
62.1	-0.475
62.2	-0.475
62.3	-0.475
62.4	-0.475
62.5	-0.475
62.6	-0.475
62.7	-0.475
62.8	-0.475
62.9	-0.475
63	-0.475
63.1	-0.475
63.2	-0.475
63.3	-0.475
63.4	-0.475
63.5	-0.475
63.6	-0.475
63.7	-0.475
63.8	-0.475
63.9	-0.475
64	-0.475
64.1	-0.475
64.2	-0.475
64.3	-0.475
64.4	-0.475
64.5	-0.475
64.6	-0.475
64.7	-0.475
64.8	-0.475
64.9	-0.475
65	-0.475
65.1	-0.475
65.2	-0.475
65.3	-0.475
65.4	-0.475
65.5	-0.475
65.6	-0.475
65.7	-0.475
65.8	-0.475
65.9	-0.475
66	-0.475
66.1	-0.475
66.2	-0.475
66.3	-0.475
66.4	-0.475
66.5	-0.475
66.6	-0.475
66.7	-0.475
66.8	-0.475
66.9	-0.475
67	-0.475
67.1	-0.475
67.2	-0.475
67.3	-0.475
67.4	-0.475
67.5	-0.475
67.6	-0.475
67.7	-0.475
67.8	-0.475
67.9	-0.475
68	-0.475
68.1	-0.475
68.2	-0.475
68.3	-0.475
68.4	-0.475
68.5	-0.475
68.6	-0.475
68.7	-0.475
68.8	-0.475
68.9	-0.475
69	-0.475
69.1	-0.475
69.2	-0.475
69.3	-0.475
69.4	-0.475
69.5	-0.475
69.6	-0.475
69.7	-0.475
69.8	-0.475
69.9	-0.475
70	-0.475
70.1	-0.475
70.2	-0.475
70.3	-0.475
70.4	-0.475
70.5	-0.475
70.6	-0.475
70.7	-0.475
70.8	-0.475
70.9	-0.475
71	-0.475
71.1	-0.475
71.2	-0.475
71.3	-0.475
71.4	-0.475
71.5	-0.475
71.6	-0.475
71.7	-0.475
71.8	-0.475
71.9	-0.475
72	-0.475
72.1	-0.475
72.2	-0.475
72.3	-0.475
72.4	-0.475
72.5	-0.475
72.6	-0.475
72.7	-0.475
72.8	-0.475
72.9	-0.475
73	-0.475
73.1	-0.475
73.2	-0.475
73.3	-0.475
73.4	-0.475
73.5	-0.475
73.6	-0.475
73.7	-0.475
73.8	-0.475
73.9	-0.475
74	-0.475
74.1	-0.475
74.2	-0.475
74.3	-0.475
74.4	-0.475
74.5	-0.475
74.6	-0.475
74.7	-0.475
74.8	-0.475
74.9	-0.475
75	-0.475
75.1	-0.475
75.2	-0.475
75.3	-0.475
75.4	-0.475
75.5	-0.475
75.6	-0.475
75.7	-0.475
75.8	-0.475
75.9	-0.475
76	-0.475
76.1	-0.475
76.2	-0.475
76.3	-0.475
76.4	-0.475
76.5	-0.475
76.6	-0.475
76.7	-0.475
76.8	-0.475
76.9	-0.475
77	-0.475
77.1	-0.475
77.2	-0.475
77.3	-0.475
77.4	-0.475
77.5	-0.475
77.6	-0.475
77.7	-0.475
77.8	-0.475
77.9	-0.475
78	-0.475
78.1	-0.475
78.2	-0.475
78.3	-0.475
78.4	-0.475
78.5	-0.475
78.6	-0.475
78.7	-0.475
78.8	-0.475
78.9	-0.475
79	-0.475
79.1	-0.475
79.2	-0.475
79.3	-0.475
79.4	-0.475
79.5	-0.475
79.6	-0.475
79.7	-0.475
79.8	-0.475
79.9	-0.475
80	-0.475
