17.6	0.0011805
17.7	0.0011452
17.8	0.001107
17.9	0.0010664
18	0.0010237
18.1	0.00097938
18.2	0.00093361
18.3	0.00088667
18.4	0.00083882
18.5	0.0007903
18.6	0.00074136
18.7	0.00069225
18.8	0.00064323
18.9	0.00059455
19	0.00054645
19.1	0.00049916
19.2	0.00045281
19.3	0.00040749
19.4	0.00036331
19.5	0.00032037
19.6	0.00027877
19.7	0.0002386
19.8	0.00019997
19.9	0.00016298
20	0.00012773
20.1	9.4292e-05
20.2	6.2684e-05
20.3	3.2894e-05
20.4	4.9144e-06
20.5	2.1265e-05
20.6	4.5652e-05
20.7	6.8257e-05
20.8	8.9088e-05
20.9	0.00010816
21	0.00012547
21.1	0.00014105
21.2	0.00015494
21.3	0.00016721
21.4	0.00017792
21.5	0.00018713
21.6	0.0001949
21.7	0.00020129
21.8	0.00020637
21.9	0.00021019
22	0.00021282
22.1	0.00021432
22.2	0.00021475
22.3	0.00021419
22.4	0.0002127
22.5	0.00021035
22.6	0.00020721
22.7	0.00020334
22.8	0.00019881
22.9	0.00019369
23	0.00018805
23.1	0.00018195
23.2	0.00017544
23.3	0.00016858
23.4	0.00016141
23.5	0.00015397
23.6	0.00014633
23.7	0.00013853
23.8	0.00013061
23.9	0.00012263
24	0.00011464
24.1	0.00010667
24.2	9.8764e-05
24.3	9.0937e-05
24.4	8.3215e-05
24.5	7.5621e-05
24.6	6.818e-05
24.7	6.0914e-05
24.8	5.3847e-05
24.9	4.7003e-05
25	4.0406e-05
25.1	3.4075e-05
25.2	2.8017e-05
25.3	2.2236e-05
25.4	1.6735e-05
25.5	1.1517e-05
25.6	6.5845e-06
25.7	1.9415e-06
25.8	2.4089e-06
25.9	6.4636e-06
26	1.0219e-05
26.1	1.3675e-05
26.2	1.6836e-05
26.3	1.9712e-05
26.4	2.231e-05
26.5	2.4638e-05
26.6	2.6705e-05
26.7	2.8519e-05
26.8	3.0087e-05
26.9	3.1419e-05
27	3.2522e-05
27.1	3.3404e-05
27.2	3.4078e-05
27.3	3.4553e-05
27.4	3.4841e-05
27.5	3.4954e-05
27.6	3.4902e-05
27.7	3.4697e-05
27.8	3.4351e-05
27.9	3.3874e-05
28	3.3278e-05
28.1	3.2573e-05
28.2	3.177e-05
28.3	3.0877e-05
28.4	2.9903e-05
28.5	2.8858e-05
28.6	2.7752e-05
28.7	2.6592e-05
28.8	2.5389e-05
28.9	2.4151e-05
29	2.2888e-05
29.1	2.1609e-05
29.2	2.0318e-05
29.3	1.9022e-05
29.4	1.7725e-05
29.5	1.6433e-05
29.6	1.5151e-05
29.7	1.3883e-05
29.8	1.2636e-05
29.9	1.1415e-05
30	1.0223e-05
30.1	9.067e-06
30.2	7.9479e-06
30.3	6.8674e-06
30.4	5.8269e-06
30.5	4.828e-06
30.6	3.872e-06
30.7	2.9605e-06
30.8	2.0949e-06
30.9	1.2766e-06
31	5.072e-07
31.1	2.1232e-07
31.2	8.8244e-07
31.3	1.5041e-06
31.4	2.078e-06
31.5	2.6053e-06
31.6	3.0867e-06
31.7	3.5232e-06
31.8	3.9156e-06
31.9	4.2648e-06
32	4.5717e-06
32.1	4.8374e-06
32.2	5.0635e-06
32.3	5.2517e-06
32.4	5.4039e-06
32.5	5.5219e-06
32.6	5.6074e-06
32.7	5.6623e-06
32.8	5.6883e-06
32.9	5.6872e-06
33	5.6608e-06
33.1	5.6109e-06
33.2	5.5392e-06
33.3	5.4473e-06
33.4	5.3369e-06
33.5	5.2096e-06
33.6	5.0672e-06
33.7	4.9113e-06
33.8	4.7436e-06
33.9	4.5656e-06
34	4.3792e-06
34.1	4.1858e-06
34.2	3.9867e-06
34.3	3.7828e-06
34.4	3.5753e-06
34.5	3.3653e-06
34.6	3.1536e-06
34.7	2.9416e-06
34.8	2.7301e-06
34.9	2.5204e-06
35	2.3133e-06
35.1	2.11e-06
35.2	1.9108e-06
35.3	1.7163e-06
35.4	1.5269e-06
35.5	1.3429e-06
35.6	1.1648e-06
35.7	9.9299e-07
35.8	8.2788e-07
35.9	6.699e-07
36	5.1946e-07
36.1	3.7689e-07
36.2	2.4223e-07
36.3	1.1543e-07
36.4	3.5589e-09
36.5	1.1478e-07
36.6	2.1829e-07
36.7	3.1413e-07
36.8	4.0235e-07
36.9	4.8299e-07
37	5.561e-07
37.1	6.2178e-07
37.2	6.8023e-07
37.3	7.3174e-07
37.4	7.7657e-07
37.5	8.1499e-07
37.6	8.4725e-07
37.7	8.7364e-07
37.8	8.944e-07
37.9	9.0982e-07
38	9.2015e-07
38.1	9.2566e-07
38.2	9.2665e-07
38.3	9.234e-07
38.4	9.1621e-07
38.5	9.0536e-07
38.6	8.9114e-07
38.7	8.7385e-07
38.8	8.5377e-07
38.9	8.312e-07
39	8.0643e-07
39.1	7.7973e-07
39.2	7.5133e-07
39.3	7.2143e-07
39.4	6.9025e-07
39.5	6.5799e-07
39.6	6.2487e-07
39.7	5.9108e-07
39.8	5.5684e-07
39.9	5.2237e-07
40	4.8786e-07
40.1	4.535e-07
40.2	4.1943e-07
40.3	3.8573e-07
40.4	3.5251e-07
40.5	3.1986e-07
40.6	2.8789e-07
40.7	2.567e-07
40.8	2.2639e-07
40.9	1.9705e-07
41	1.6878e-07
41.1	1.4168e-07
41.2	1.1577e-07
41.3	9.1052e-08
41.4	6.7553e-08
41.5	4.528e-08
41.6	2.4246e-08
41.7	4.4625e-09
41.8	1.4057e-08
41.9	3.1301e-08
42	4.7256e-08
42.1	6.1918e-08
42.2	7.5315e-08
42.3	8.7483e-08
42.4	9.8457e-08
42.5	1.0827e-07
42.6	1.1697e-07
42.7	1.2457e-07
42.8	1.3113e-07
42.9	1.3668e-07
43	1.4124e-07
43.1	1.4486e-07
43.2	1.4759e-07
43.3	1.4947e-07
43.4	1.5056e-07
43.5	1.509e-07
43.6	1.5053e-07
43.7	1.4952e-07
43.8	1.479e-07
43.9	1.4573e-07
44	1.4306e-07
44.1	1.3992e-07
44.2	1.3637e-07
44.3	1.3244e-07
44.4	1.2818e-07
44.5	1.2361e-07
44.6	1.1878e-07
44.7	1.1374e-07
44.8	1.0851e-07
44.9	1.0314e-07
45	9.7668e-08
45.1	9.2131e-08
45.2	8.6553e-08
45.3	8.0956e-08
45.4	7.5362e-08
45.5	6.9793e-08
45.6	6.4271e-08
45.7	5.8818e-08
45.8	5.3456e-08
45.9	4.8206e-08
46	4.3092e-08
46.1	3.8131e-08
46.2	3.3333e-08
46.3	2.8704e-08
46.4	2.425e-08
46.5	1.9977e-08
46.6	1.5891e-08
46.7	1.1997e-08
46.8	8.303e-09
46.9	4.8136e-09
47	1.5352e-09
47.1	1.5278e-09
47.2	4.3777e-09
47.3	7.0184e-09
47.4	9.4541e-09
47.5	1.1689e-08
47.6	1.3726e-08
47.7	1.557e-08
47.8	1.7225e-08
47.9	1.8694e-08
48	1.9983e-08
48.1	2.1094e-08
48.2	2.2036e-08
48.3	2.2817e-08
48.4	2.3443e-08
48.5	2.3923e-08
48.6	2.4264e-08
48.7	2.4474e-08
48.8	2.4562e-08
48.9	2.4534e-08
49	2.4399e-08
49.1	2.4163e-08
49.2	2.3835e-08
49.3	2.3422e-08
49.4	2.293e-08
49.5	2.2367e-08
49.6	2.174e-08
49.7	2.1056e-08
49.8	2.0322e-08
49.9	1.9546e-08
50	1.8734e-08
50.1	1.7894e-08
50.2	1.7029e-08
50.3	1.6146e-08
50.4	1.5248e-08
50.5	1.434e-08
50.6	1.3426e-08
50.7	1.2511e-08
50.8	1.1599e-08
50.9	1.0695e-08
51	9.8043e-09
51.1	8.9298e-09
51.2	8.0741e-09
51.3	7.2389e-09
51.4	6.426e-09
51.5	5.637e-09
51.6	4.8739e-09
51.7	4.1382e-09
51.8	3.4317e-09
51.9	2.7562e-09
52	2.1135e-09
52.1	1.5048e-09
52.2	9.3043e-10
52.3	3.9001e-10
52.4	1.1666e-10
52.5	5.8982e-10
52.6	1.0297e-09
52.7	1.4365e-09
52.8	1.8105e-09
52.9	2.1519e-09
53	2.461e-09
53.1	2.7381e-09
53.2	2.9843e-09
53.3	3.2007e-09
53.4	3.3884e-09
53.5	3.5487e-09
53.6	3.6826e-09
53.7	3.7914e-09
53.8	3.8761e-09
53.9	3.9381e-09
54	3.9783e-09
54.1	3.998e-09
54.2	3.9985e-09
54.3	3.9809e-09
54.4	3.9465e-09
54.5	3.8966e-09
54.6	3.8324e-09
54.7	3.7552e-09
54.8	3.6663e-09
54.9	3.5668e-09
55	3.458e-09
55.1	3.3411e-09
55.2	3.2171e-09
55.3	3.0869e-09
55.4	2.9513e-09
55.5	2.8112e-09
55.6	2.6676e-09
55.7	2.5213e-09
55.8	2.3733e-09
55.9	2.2243e-09
56	2.0754e-09
56.1	1.9273e-09
56.2	1.7804e-09
56.3	1.6354e-09
56.4	1.4925e-09
56.5	1.3522e-09
56.6	1.2149e-09
56.7	1.081e-09
56.8	9.5096e-10
56.9	8.2522e-10
57	7.0417e-10
57.1	5.8819e-10
57.2	4.7737e-10
57.3	3.7176e-10
57.4	2.7142e-10
57.5	1.764e-10
57.6	8.6728e-11
57.7	2.4683e-12
57.8	7.6336e-11
57.9	1.4964e-10
58	2.1739e-10
58.1	2.7957e-10
58.2	3.3631e-10
58.3	3.8777e-10
58.4	4.341e-10
58.5	4.7546e-10
58.6	5.12e-10
58.7	5.4389e-10
58.8	5.7127e-10
58.9	5.9432e-10
59	6.1317e-10
59.1	6.2801e-10
59.2	6.3903e-10
59.3	6.4644e-10
59.4	6.5045e-10
59.5	6.5127e-10
59.6	6.4912e-10
59.7	6.4419e-10
59.8	6.367e-10
59.9	6.2686e-10
60	6.1489e-10
60.1	6.0097e-10
60.2	5.8529e-10
60.3	5.6803e-10
60.4	5.4933e-10
60.5	5.2938e-10
60.6	5.0835e-10
60.7	4.8639e-10
60.8	4.6369e-10
60.9	4.404e-10
61	4.167e-10
61.1	3.9275e-10
61.2	3.6865e-10
61.3	3.4448e-10
61.4	3.2036e-10
61.5	2.9636e-10
61.6	2.7258e-10
61.7	2.4912e-10
61.8	2.2607e-10
61.9	2.0352e-10
62	1.8157e-10
62.1	1.6029e-10
62.2	1.3972e-10
62.3	1.1989e-10
62.4	1.0083e-10
62.5	8.2552e-11
62.6	6.5087e-11
62.7	4.8459e-11
62.8	3.2693e-11
62.9	1.7815e-11
63	3.8483e-12
63.1	9.1887e-12
63.2	2.1307e-11
63.3	3.2523e-11
63.4	4.2856e-11
63.5	5.2324e-11
63.6	6.0943e-11
63.7	6.8732e-11
63.8	7.5708e-11
63.9	8.189e-11
64	8.7295e-11
64.1	9.1942e-11
64.2	9.5865e-11
64.3	9.9095e-11
64.4	1.0167e-10
64.5	1.0361e-10
64.6	1.0497e-10
64.7	1.0576e-10
64.8	1.0604e-10
64.9	1.0582e-10
65	1.0514e-10
65.1	1.0404e-10
65.2	1.0255e-10
65.3	1.0069e-10
65.4	9.8506e-11
65.5	9.6018e-11
65.6	9.326e-11
65.7	9.0262e-11
65.8	8.7055e-11
65.9	8.367e-11
66	8.0137e-11
66.1	7.6486e-11
66.2	7.2737e-11
66.3	6.891e-11
66.4	6.5024e-11
66.5	6.1099e-11
66.6	5.7153e-11
66.7	5.3206e-11
66.8	4.9278e-11
66.9	4.5387e-11
67	4.1553e-11
67.1	3.7794e-11
67.2	3.4117e-11
67.3	3.0532e-11
67.4	2.7045e-11
67.5	2.3663e-11
67.6	2.0394e-11
67.7	1.7245e-11
67.8	1.4224e-11
67.9	1.1337e-11
68	8.5914e-12
68.1	5.994e-12
68.2	3.5447e-12
68.3	1.2423e-12
68.4	9.1434e-13
68.5	2.9263e-12
68.6	4.7949e-12
68.7	6.5211e-12
68.8	8.1062e-12
68.9	9.5513e-12
69	1.0858e-11
69.1	1.2027e-11
69.2	1.3063e-11
69.3	1.3972e-11
69.4	1.4758e-11
69.5	1.5427e-11
69.6	1.5984e-11
69.7	1.6432e-11
69.8	1.6779e-11
69.9	1.7028e-11
70	1.7185e-11
70.1	1.7255e-11
70.2	1.7243e-11
70.3	1.7155e-11
70.4	1.6995e-11
70.5	1.677e-11
70.6	1.6484e-11
70.7	1.6143e-11
70.8	1.5753e-11
70.9	1.5319e-11
71	1.4846e-11
71.1	1.4339e-11
71.2	1.3802e-11
71.3	1.324e-11
71.4	1.2656e-11
71.5	1.2053e-11
71.6	1.1436e-11
71.7	1.0808e-11
71.8	1.0174e-11
71.9	9.536e-12
72	8.8989e-12
72.1	8.2659e-12
72.2	7.6393e-12
72.3	7.0208e-12
72.4	6.412e-12
72.5	5.8148e-12
72.6	5.2308e-12
72.7	4.6619e-12
72.8	4.1096e-12
72.9	3.5759e-12
73	3.0623e-12
73.1	2.5705e-12
73.2	2.1008e-12
73.3	1.6534e-12
73.4	1.2285e-12
73.5	8.2602e-13
73.6	4.4623e-13
73.7	8.9214e-14
73.8	2.449e-13
73.9	5.5598e-13
74	8.4392e-13
74.1	1.1087e-12
74.2	1.351e-12
74.3	1.5715e-12
74.4	1.7709e-12
74.5	1.9501e-12
74.6	2.1097e-12
74.7	2.2505e-12
74.8	2.3732e-12
74.9	2.4785e-12
75	2.5673e-12
75.1	2.6403e-12
75.2	2.6984e-12
75.3	2.7426e-12
75.4	2.7737e-12
75.5	2.7929e-12
75.6	2.8009e-12
75.7	2.7988e-12
75.8	2.7874e-12
75.9	2.7679e-12
76	2.7409e-12
76.1	2.7076e-12
76.2	2.6685e-12
76.3	2.6244e-12
76.4	2.5759e-12
76.5	2.5238e-12
76.6	2.4688e-12
76.7	2.4114e-12
76.8	2.3526e-12
76.9	2.2929e-12
77	2.233e-12
77.1	2.1737e-12
77.2	2.1152e-12
77.3	2.0578e-12
77.4	2.0018e-12
77.5	1.9475e-12
77.6	1.8952e-12
77.7	1.8451e-12
77.8	1.7974e-12
77.9	1.7526e-12
78	1.7108e-12
78.1	1.6722e-12
78.2	1.6367e-12
78.3	1.6044e-12
78.4	1.575e-12
78.5	1.5485e-12
78.6	1.5249e-12
78.7	1.504e-12
78.8	1.4857e-12
78.9	1.47e-12
79	1.4568e-12
79.1	1.446e-12
79.2	1.4373e-12
79.3	1.4306e-12
79.4	1.4256e-12
79.5	1.422e-12
79.6	1.4196e-12
79.7	1.4181e-12
79.8	1.4173e-12
79.9	1.417e-12
80	1.4169e-12
