144.9	309.57
145	309.52
145.1	309.48
145.2	309.43
145.3	309.38
145.4	309.33
145.5	309.29
145.6	309.24
145.7	309.19
145.8	309.14
145.9	309.1
146	309.05
146.1	309
146.2	308.95
146.3	308.91
146.4	308.86
146.5	308.81
146.6	308.76
146.7	308.72
146.8	308.67
146.9	308.62
147	308.57
147.1	308.53
147.2	308.48
147.3	308.43
147.4	308.38
147.5	308.34
147.6	308.29
147.7	308.24
147.8	308.2
147.9	308.15
148	308.1
148.1	308.05
148.2	308.01
148.3	307.96
148.4	307.91
148.5	307.86
148.6	307.82
148.7	307.77
148.8	307.72
148.9	307.67
149	307.63
149.1	307.58
149.2	307.53
149.3	307.48
149.4	307.44
149.5	307.39
149.6	307.34
149.7	307.29
149.8	307.25
149.9	307.2
150	307.15
150.1	307.1
150.2	307.06
150.3	307.01
150.4	306.96
150.5	306.91
150.6	306.87
150.7	306.82
150.8	306.77
150.9	306.72
151	306.68
151.1	306.63
151.2	306.58
151.3	306.53
151.4	306.49
151.5	306.44
151.6	306.39
151.7	306.34
151.8	306.3
151.9	306.25
152	306.2
152.1	306.15
152.2	306.11
152.3	306.06
152.4	306.01
152.5	305.96
152.6	305.92
152.7	305.87
152.8	305.82
152.9	305.77
153	305.72
153.1	305.68
153.2	305.63
153.3	305.58
153.4	305.53
153.5	305.49
153.6	305.44
153.7	305.39
153.8	305.34
153.9	305.3
154	305.25
154.1	305.2
154.2	305.15
154.3	305.11
154.4	305.06
154.5	305.01
154.6	304.96
154.7	304.92
154.8	304.87
154.9	304.82
155	304.77
155.1	304.73
155.2	304.68
155.3	304.63
155.4	304.58
155.5	304.54
155.6	304.49
155.7	304.44
155.8	304.39
155.9	304.35
156	304.3
156.1	304.25
156.2	304.2
156.3	304.16
156.4	304.11
156.5	304.06
156.6	304.01
156.7	303.97
156.8	303.92
156.9	303.87
157	303.82
157.1	303.78
157.2	303.73
157.3	303.68
157.4	303.63
157.5	303.59
157.6	303.54
157.7	303.49
157.8	303.44
157.9	303.4
158	303.35
158.1	303.3
158.2	303.26
158.3	303.21
158.4	303.16
158.5	303.11
158.6	303.07
158.7	303.02
158.8	302.97
158.9	302.92
159	302.88
159.1	302.83
159.2	302.78
159.3	302.73
159.4	302.69
159.5	302.64
159.6	302.59
159.7	302.54
159.8	302.5
159.9	302.45
160	302.4
160.1	302.35
160.2	302.31
160.3	302.26
160.4	302.21
160.5	302.16
160.6	302.12
160.7	302.07
160.8	302.02
160.9	301.97
161	301.93
161.1	301.88
161.2	301.83
161.3	301.78
161.4	301.74
161.5	301.69
161.6	301.64
161.7	301.59
161.8	301.55
161.9	301.5
162	301.45
162.1	301.4
162.2	301.36
162.3	301.31
162.4	301.26
162.5	301.21
162.6	301.17
162.7	301.12
162.8	301.07
162.9	301.02
163	300.98
163.1	300.93
163.2	300.88
163.3	300.83
163.4	300.79
163.5	300.74
163.6	300.69
163.7	300.64
163.8	300.59
163.9	300.55
164	300.5
164.1	300.45
164.2	300.4
164.3	300.36
164.4	300.31
164.5	300.26
164.6	300.21
164.7	300.17
164.8	300.12
164.9	300.07
165	300.02
165.1	299.98
165.2	299.93
165.3	299.88
165.4	299.83
165.5	299.79
165.6	299.74
165.7	299.69
165.8	299.64
165.9	299.6
166	299.55
166.1	299.5
166.2	299.45
166.3	299.41
166.4	299.36
166.5	299.31
166.6	299.26
166.7	299.22
166.8	299.17
166.9	299.12
167	299.07
167.1	299.03
167.2	298.98
167.3	298.93
167.4	298.88
167.5	298.84
167.6	298.79
167.7	298.74
167.8	298.69
167.9	298.65
168	298.6
168.1	298.55
168.2	298.5
168.3	298.46
168.4	298.41
168.5	298.36
168.6	298.31
168.7	298.27
168.8	298.22
168.9	298.17
169	298.13
169.1	298.08
169.2	298.03
169.3	297.98
169.4	297.94
169.5	297.89
169.6	297.84
169.7	297.79
169.8	297.75
169.9	297.7
170	297.65
170.1	297.6
170.2	297.56
170.3	297.51
170.4	297.46
170.5	297.41
170.6	297.37
170.7	297.32
170.8	297.27
170.9	297.22
171	297.18
171.1	297.13
171.2	297.08
171.3	297.03
171.4	296.99
171.5	296.94
171.6	296.89
171.7	296.84
171.8	296.8
171.9	296.75
172	296.7
172.1	296.65
172.2	296.61
172.3	296.56
172.4	296.51
172.5	296.46
172.6	296.42
172.7	296.37
172.8	296.32
172.9	296.27
173	296.23
173.1	296.18
173.2	296.13
173.3	296.08
173.4	296.04
173.5	295.99
173.6	295.94
173.7	295.89
173.8	295.85
173.9	295.8
174	295.75
174.1	295.7
174.2	295.65
174.3	295.61
174.4	295.56
174.5	295.51
174.6	295.46
174.7	295.42
174.8	295.37
174.9	295.32
175	295.27
175.1	295.23
175.2	295.18
175.3	295.13
175.4	295.08
175.5	295.04
175.6	294.99
175.7	294.94
175.8	294.89
175.9	294.85
176	294.8
176.1	294.75
176.2	294.7
176.3	294.66
176.4	294.61
176.5	294.56
176.6	294.51
176.7	294.47
176.8	294.42
176.9	294.37
177	294.32
177.1	294.28
177.2	294.23
177.3	294.18
177.4	294.13
177.5	294.09
177.6	294.04
177.7	293.99
177.8	293.94
177.9	293.9
178	293.85
178.1	293.8
178.2	293.75
178.3	293.71
178.4	293.66
178.5	293.61
178.6	293.56
178.7	293.52
178.8	293.47
178.9	293.42
179	293.37
179.1	293.33
179.2	293.28
179.3	293.23
179.4	293.19
179.5	293.14
179.6	293.09
179.7	293.04
179.8	293
179.9	292.95
180	292.9
180.1	292.85
180.2	292.81
180.3	292.76
180.4	292.71
180.5	292.66
180.6	292.62
180.7	292.57
180.8	292.52
180.9	292.47
181	292.43
181.1	292.38
181.2	292.33
181.3	292.28
181.4	292.24
181.5	292.19
181.6	292.14
181.7	292.09
181.8	292.05
181.9	292
182	291.95
182.1	291.9
182.2	291.86
182.3	291.81
182.4	291.76
182.5	291.71
182.6	291.67
182.7	291.62
182.8	291.57
182.9	291.52
183	291.48
183.1	291.43
183.2	291.38
183.3	291.33
183.4	291.29
183.5	291.24
183.6	291.19
183.7	291.14
183.8	291.09
183.9	291.05
184	291
