128.1	-1.3909e-06
128.2	2.458e-06
128.3	6.0437e-06
128.4	9.3676e-06
128.5	1.2432e-05
128.6	1.524e-05
128.7	1.7797e-05
128.8	2.0106e-05
128.9	2.2175e-05
129	2.401e-05
129.1	2.5618e-05
129.2	2.7006e-05
129.3	2.8183e-05
129.4	2.9158e-05
129.5	2.9939e-05
129.6	3.0535e-05
129.7	3.0957e-05
129.8	3.1212e-05
129.9	3.1312e-05
130	3.1266e-05
130.1	3.1083e-05
130.2	3.0773e-05
130.3	3.0346e-05
130.4	2.9812e-05
130.5	2.9178e-05
130.6	2.8456e-05
130.7	2.7653e-05
130.8	2.6778e-05
130.9	2.584e-05
131	2.4847e-05
131.1	2.3806e-05
131.2	2.2726e-05
131.3	2.1613e-05
131.4	2.0474e-05
131.5	1.9316e-05
131.6	1.8144e-05
131.7	1.6966e-05
131.8	1.5786e-05
131.9	1.4609e-05
132	1.344e-05
132.1	1.2283e-05
132.2	1.1143e-05
132.3	1.0023e-05
132.4	8.9272e-06
132.5	7.8577e-06
132.6	6.8178e-06
132.7	5.8097e-06
132.8	4.8357e-06
132.9	3.8977e-06
133	2.9972e-06
133.1	2.1358e-06
133.2	1.3144e-06
133.3	5.3406e-07
133.4	-2.0458e-07
133.5	-9.0102e-07
133.6	-1.5549e-06
133.7	-2.1662e-06
133.8	-2.7348e-06
133.9	-3.261e-06
134	-3.7449e-06
134.1	-4.187e-06
134.2	-4.5878e-06
134.3	-4.9479e-06
134.4	-5.2679e-06
134.5	-5.5485e-06
134.6	-5.7905e-06
134.7	-5.9948e-06
134.8	-6.1622e-06
134.9	-6.2936e-06
135	-6.3898e-06
135.1	-6.4519e-06
135.2	-6.4806e-06
135.3	-6.4768e-06
135.4	-6.4415e-06
135.5	-6.3755e-06
135.6	-6.2795e-06
135.7	-6.1544e-06
135.8	-6.001e-06
135.9	-5.8199e-06
136	-5.6118e-06
136.1	-5.3774e-06
136.2	-5.1172e-06
136.3	-4.8318e-06
136.4	-4.5217e-06
136.5	-4.1873e-06
136.6	-3.829e-06
136.7	-3.4472e-06
136.8	-3.0422e-06
136.9	-2.6142e-06
137	-2.1635e-06
137.1	-1.6904e-06
137.2	-1.1948e-06
137.3	-6.771e-07
137.4	-1.3726e-07
137.5	4.2462e-07
137.6	1.0085e-06
137.7	1.6143e-06
137.8	2.242e-06
137.9	2.8916e-06
138	3.5631e-06
