12.7	-0.011339
12.8	-0.010835
12.9	-0.010316
13	-0.0097855
13.1	-0.0092467
13.2	-0.0087024
13.3	-0.0081548
13.4	-0.0076062
13.5	-0.0070589
13.6	-0.0065152
13.7	-0.0059771
13.8	-0.0054471
13.9	-0.0049274
14	-0.0044201
14.1	-0.0039274
14.2	-0.00345
14.3	-0.0029888
14.4	-0.0025442
14.5	-0.0021171
14.6	-0.001708
14.7	-0.0013176
14.8	-0.00094649
14.9	-0.00059543
15	-0.00026503
15.1	4.4224e-05
15.2	0.00033252
15.3	0.00060022
15.4	0.00084768
15.5	0.0010753
15.6	0.0012834
15.7	0.0014723
15.8	0.0016424
15.9	0.0017941
16	0.0019277
16.1	0.0020437
16.2	0.0021427
16.3	0.0022256
16.4	0.002293
16.5	0.0023457
16.6	0.0023845
16.7	0.0024101
16.8	0.0024233
16.9	0.0024248
17	0.0024155
17.1	0.002396
17.2	0.0023671
17.3	0.0023294
17.4	0.0022838
17.5	0.0022308
17.6	0.0021713
17.7	0.0021059
17.8	0.0020354
17.9	0.0019603
18	0.0018816
18.1	0.0017998
18.2	0.0017154
18.3	0.001629
18.4	0.0015408
18.5	0.0014515
18.6	0.0013615
18.7	0.0012711
18.8	0.001181
18.9	0.0010915
19	0.0010031
19.1	0.00091623
19.2	0.00083109
19.3	0.00074786
19.4	0.00066674
19.5	0.00058791
19.6	0.00051154
19.7	0.00043782
19.8	0.00036692
19.9	0.00029904
20	0.00023435
20.1	0.000173
20.2	0.00011501
20.3	6.0351e-05
20.4	9.0164e-06
20.5	-3.9014e-05
20.6	-8.3758e-05
20.7	-0.00012523
20.8	-0.00016345
20.9	-0.00019844
21	-0.00023021
21.1	-0.0002588
21.2	-0.0002843
21.3	-0.00030682
21.4	-0.00032648
21.5	-0.00034339
21.6	-0.00035766
21.7	-0.0003694
21.8	-0.00037873
21.9	-0.00038576
22	-0.0003906
22.1	-0.00039336
22.2	-0.00039417
22.3	-0.00039315
22.4	-0.00039043
22.5	-0.00038613
22.6	-0.00038037
22.7	-0.00037327
22.8	-0.00036497
22.9	-0.00035559
23	-0.00034524
23.1	-0.00033405
23.2	-0.00032211
23.3	-0.00030952
23.4	-0.00029636
23.5	-0.00028272
23.6	-0.0002687
23.7	-0.00025437
23.8	-0.00023984
23.9	-0.00022519
24	-0.00021052
24.1	-0.00019589
24.2	-0.00018137
24.3	-0.000167
24.4	-0.00015282
24.5	-0.00013888
24.6	-0.00012521
24.7	-0.00011187
24.8	-9.8893e-05
24.9	-8.6325e-05
25	-7.4208e-05
25.1	-6.2582e-05
25.2	-5.1457e-05
25.3	-4.084e-05
25.4	-3.0736e-05
25.5	-2.1152e-05
25.6	-1.2093e-05
25.7	-3.5659e-06
25.8	4.4242e-06
25.9	1.1871e-05
26	1.8769e-05
26.1	2.5115e-05
26.2	3.0922e-05
26.3	3.6203e-05
26.4	4.0974e-05
26.5	4.525e-05
26.6	4.9046e-05
26.7	5.2377e-05
26.8	5.5257e-05
26.9	5.7703e-05
27	5.9728e-05
27.1	6.1349e-05
27.2	6.2585e-05
27.3	6.3457e-05
27.4	6.3986e-05
27.5	6.4193e-05
27.6	6.4098e-05
27.7	6.3721e-05
27.8	6.3085e-05
27.9	6.2208e-05
28	6.1113e-05
28.1	5.9819e-05
28.2	5.8343e-05
28.3	5.6703e-05
28.4	5.4915e-05
28.5	5.2996e-05
28.6	5.0963e-05
28.7	4.8833e-05
28.8	4.6624e-05
28.9	4.4351e-05
29	4.2031e-05
29.1	3.9681e-05
29.2	3.7311e-05
29.3	3.4931e-05
29.4	3.255e-05
29.5	3.0177e-05
29.6	2.7822e-05
29.7	2.5495e-05
29.8	2.3205e-05
29.9	2.0961e-05
30	1.8773e-05
30.1	1.665e-05
30.2	1.4595e-05
30.3	1.2611e-05
30.4	1.07e-05
30.5	8.8657e-06
30.6	7.1102e-06
30.7	5.4364e-06
30.8	3.8468e-06
30.9	2.3443e-06
31	9.3138e-07
31.1	-3.8989e-07
31.2	-1.6204e-06
31.3	-2.7619e-06
31.4	-3.8159e-06
31.5	-4.7842e-06
31.6	-5.6682e-06
31.7	-6.4697e-06
31.8	-7.1902e-06
31.9	-7.8315e-06
32	-8.3951e-06
32.1	-8.883e-06
32.2	-9.2981e-06
32.3	-9.6438e-06
32.4	-9.9234e-06
32.5	-1.014e-05
32.6	-1.0297e-05
32.7	-1.0398e-05
32.8	-1.0446e-05
32.9	-1.0444e-05
33	-1.0395e-05
33.1	-1.0304e-05
33.2	-1.0172e-05
33.3	-1.0003e-05
33.4	-9.8004e-06
33.5	-9.5667e-06
33.6	-9.3052e-06
33.7	-9.0189e-06
33.8	-8.7108e-06
33.9	-8.3841e-06
34	-8.0418e-06
34.1	-7.6867e-06
34.2	-7.321e-06
34.3	-6.9466e-06
34.4	-6.5656e-06
34.5	-6.1798e-06
34.6	-5.7912e-06
34.7	-5.4018e-06
34.8	-5.0135e-06
34.9	-4.6283e-06
35	-4.2481e-06
35.1	-3.8747e-06
35.2	-3.509e-06
35.3	-3.1518e-06
35.4	-2.8039e-06
35.5	-2.4661e-06
35.6	-2.139e-06
35.7	-1.8235e-06
35.8	-1.5203e-06
35.9	-1.2302e-06
36	-9.5391e-07
36.1	-6.9211e-07
36.2	-4.4482e-07
36.3	-2.1197e-07
36.4	6.5355e-09
36.5	2.1078e-07
36.6	4.0086e-07
36.7	5.7686e-07
36.8	7.3886e-07
36.9	8.8694e-07
37	1.0212e-06
37.1	1.1418e-06
37.2	1.2492e-06
37.3	1.3437e-06
37.4	1.4261e-06
37.5	1.4966e-06
37.6	1.5559e-06
37.7	1.6043e-06
37.8	1.6424e-06
37.9	1.6708e-06
38	1.6897e-06
38.1	1.6999e-06
38.2	1.7017e-06
38.3	1.6957e-06
38.4	1.6825e-06
38.5	1.6626e-06
38.6	1.6365e-06
38.7	1.6047e-06
38.8	1.5678e-06
38.9	1.5264e-06
39	1.4809e-06
39.1	1.4319e-06
39.2	1.3797e-06
39.3	1.3248e-06
39.4	1.2676e-06
39.5	1.2083e-06
39.6	1.1475e-06
39.7	1.0854e-06
39.8	1.0226e-06
39.9	9.5925e-07
40	8.9588e-07
40.1	8.328e-07
40.2	7.7022e-07
40.3	7.0834e-07
40.4	6.4733e-07
40.5	5.8738e-07
40.6	5.2868e-07
40.7	4.714e-07
40.8	4.1572e-07
40.9	3.6185e-07
41	3.0994e-07
41.1	2.6017e-07
41.2	2.1259e-07
41.3	1.672e-07
41.4	1.2405e-07
41.5	8.3151e-08
41.6	4.4524e-08
41.7	8.1947e-09
41.8	-2.5814e-08
41.9	-5.748e-08
42	-8.6779e-08
42.1	-1.137e-07
42.2	-1.3831e-07
42.3	-1.6065e-07
42.4	-1.808e-07
42.5	-1.9883e-07
42.6	-2.1479e-07
42.7	-2.2876e-07
42.8	-2.4081e-07
42.9	-2.5098e-07
43	-2.5937e-07
43.1	-2.6602e-07
43.2	-2.7103e-07
43.3	-2.7449e-07
43.4	-2.7648e-07
43.5	-2.771e-07
43.6	-2.7643e-07
43.7	-2.7457e-07
43.8	-2.716e-07
43.9	-2.6762e-07
44	-2.6271e-07
44.1	-2.5695e-07
44.2	-2.5043e-07
44.3	-2.4321e-07
44.4	-2.3538e-07
44.5	-2.2699e-07
44.6	-2.1813e-07
44.7	-2.0886e-07
44.8	-1.9926e-07
44.9	-1.894e-07
45	-1.7935e-07
45.1	-1.6919e-07
45.2	-1.5894e-07
45.3	-1.4866e-07
45.4	-1.3839e-07
45.5	-1.2816e-07
45.6	-1.1802e-07
45.7	-1.0801e-07
45.8	-9.8163e-08
45.9	-8.8524e-08
46	-7.9132e-08
46.1	-7.0022e-08
46.2	-6.1212e-08
46.3	-5.2712e-08
46.4	-4.4532e-08
46.5	-3.6685e-08
46.6	-2.9181e-08
46.7	-2.2032e-08
46.8	-1.5247e-08
46.9	-8.8395e-09
47	-2.8192e-09
47.1	2.8055e-09
47.2	8.039e-09
47.3	1.2888e-08
47.4	1.7361e-08
47.5	2.1464e-08
47.6	2.5206e-08
47.7	2.8592e-08
47.8	3.1631e-08
47.9	3.4329e-08
48	3.6695e-08
48.1	3.8737e-08
48.2	4.0466e-08
48.3	4.1899e-08
48.4	4.3049e-08
48.5	4.393e-08
48.6	4.4557e-08
48.7	4.4944e-08
48.8	4.5104e-08
48.9	4.5053e-08
49	4.4804e-08
49.1	4.4372e-08
49.2	4.377e-08
49.3	4.3011e-08
49.4	4.2108e-08
49.5	4.1074e-08
49.6	3.9922e-08
49.7	3.8666e-08
49.8	3.7319e-08
49.9	3.5893e-08
50	3.4403e-08
50.1	3.2859e-08
50.2	3.1272e-08
50.3	2.965e-08
50.4	2.8e-08
50.5	2.6332e-08
50.6	2.4654e-08
50.7	2.2974e-08
50.8	2.13e-08
50.9	1.9641e-08
51	1.8004e-08
51.1	1.6398e-08
51.2	1.4827e-08
51.3	1.3293e-08
51.4	1.18e-08
51.5	1.0352e-08
51.6	8.9501e-09
51.7	7.5991e-09
51.8	6.3018e-09
51.9	5.0614e-09
52	3.8811e-09
52.1	2.7634e-09
52.2	1.7086e-09
52.3	7.1618e-10
52.4	-2.1425e-10
52.5	-1.0831e-09
52.6	-1.8909e-09
52.7	-2.638e-09
52.8	-3.3248e-09
52.9	-3.9517e-09
53	-4.5193e-09
53.1	-5.0282e-09
53.2	-5.4803e-09
53.3	-5.8776e-09
53.4	-6.2223e-09
53.5	-6.5166e-09
53.6	-6.7626e-09
53.7	-6.9623e-09
53.8	-7.118e-09
53.9	-7.2317e-09
54	-7.3056e-09
54.1	-7.3418e-09
54.2	-7.3426e-09
54.3	-7.3103e-09
54.4	-7.2472e-09
54.5	-7.1556e-09
54.6	-7.0377e-09
54.7	-6.896e-09
54.8	-6.7326e-09
54.9	-6.5498e-09
55	-6.3501e-09
55.1	-6.1355e-09
55.2	-5.9078e-09
55.3	-5.6686e-09
55.4	-5.4196e-09
55.5	-5.1624e-09
55.6	-4.8987e-09
55.7	-4.6301e-09
55.8	-4.3582e-09
55.9	-4.0846e-09
56	-3.8111e-09
56.1	-3.5391e-09
56.2	-3.2695e-09
56.3	-3.0031e-09
56.4	-2.7407e-09
56.5	-2.4831e-09
56.6	-2.2309e-09
56.7	-1.9851e-09
56.8	-1.7463e-09
56.9	-1.5154e-09
57	-1.2931e-09
57.1	-1.0801e-09
57.2	-8.7661e-10
57.3	-6.8268e-10
57.4	-4.9842e-10
57.5	-3.2392e-10
57.6	-1.5926e-10
57.7	-4.5267e-12
57.8	1.4019e-10
57.9	2.7479e-10
58	3.992e-10
58.1	5.134e-10
58.2	6.176e-10
58.3	7.1209e-10
58.4	7.9717e-10
58.5	8.7311e-10
58.6	9.4022e-10
58.7	9.9878e-10
58.8	1.0491e-09
58.9	1.0914e-09
59	1.126e-09
59.1	1.1533e-09
59.2	1.1735e-09
59.3	1.1871e-09
59.4	1.1945e-09
59.5	1.196e-09
59.6	1.192e-09
59.7	1.183e-09
59.8	1.1692e-09
59.9	1.1512e-09
60	1.1292e-09
60.1	1.1036e-09
60.2	1.0748e-09
60.3	1.0431e-09
60.4	1.0088e-09
60.5	9.7215e-10
60.6	9.3352e-10
60.7	8.932e-10
60.8	8.5151e-10
60.9	8.0874e-10
61	7.6523e-10
61.1	7.2124e-10
61.2	6.7697e-10
61.3	6.326e-10
61.4	5.8829e-10
61.5	5.4422e-10
61.6	5.0056e-10
61.7	4.5748e-10
61.8	4.1515e-10
61.9	3.7374e-10
62	3.3342e-10
62.1	2.9434e-10
62.2	2.5658e-10
62.3	2.2017e-10
62.4	1.8516e-10
62.5	1.5159e-10
62.6	1.1952e-10
62.7	8.8985e-11
62.8	6.0034e-11
62.9	3.2712e-11
63	7.0636e-12
63.1	-1.6877e-11
63.2	-3.913e-11
63.3	-5.9728e-11
63.4	-7.8703e-11
63.5	-9.6089e-11
63.6	-1.1192e-10
63.7	-1.2622e-10
63.8	-1.3903e-10
63.9	-1.5038e-10
64	-1.6031e-10
64.1	-1.6884e-10
64.2	-1.7604e-10
64.3	-1.8198e-10
64.4	-1.867e-10
64.5	-1.9027e-10
64.6	-1.9276e-10
64.7	-1.9422e-10
64.8	-1.9472e-10
64.9	-1.9432e-10
65	-1.9308e-10
65.1	-1.9106e-10
65.2	-1.8832e-10
65.3	-1.8491e-10
65.4	-1.8089e-10
65.5	-1.7632e-10
65.6	-1.7126e-10
65.7	-1.6575e-10
65.8	-1.5986e-10
65.9	-1.5364e-10
66	-1.4716e-10
66.1	-1.4045e-10
66.2	-1.3357e-10
66.3	-1.2654e-10
66.4	-1.194e-10
66.5	-1.1219e-10
66.6	-1.0494e-10
66.7	-9.7695e-11
66.8	-9.048e-11
66.9	-8.3334e-11
67	-7.6293e-11
67.1	-6.9388e-11
67.2	-6.2636e-11
67.3	-5.6051e-11
67.4	-4.9646e-11
67.5	-4.3435e-11
67.6	-3.7431e-11
67.7	-3.1647e-11
67.8	-2.6097e-11
67.9	-2.0794e-11
68	-1.5752e-11
68.1	-1.0981e-11
68.2	-6.4823e-12
68.3	-2.2531e-12
68.4	1.7083e-12
68.5	5.4041e-12
68.6	8.8363e-12
68.7	1.2007e-11
68.8	1.4918e-11
68.9	1.7573e-11
69	1.9971e-11
69.1	2.2118e-11
69.2	2.4022e-11
69.3	2.569e-11
69.4	2.7133e-11
69.5	2.836e-11
69.6	2.9381e-11
69.7	3.0203e-11
69.8	3.0838e-11
69.9	3.1293e-11
70	3.1578e-11
70.1	3.1703e-11
70.2	3.1677e-11
70.3	3.151e-11
70.4	3.1213e-11
70.5	3.0794e-11
70.6	3.0264e-11
70.7	2.9632e-11
70.8	2.8909e-11
70.9	2.8105e-11
71	2.7229e-11
71.1	2.629e-11
71.2	2.5297e-11
71.3	2.4255e-11
71.4	2.3173e-11
71.5	2.2057e-11
71.6	2.0914e-11
71.7	1.9751e-11
71.8	1.8576e-11
71.9	1.7394e-11
72	1.6214e-11
72.1	1.5041e-11
72.2	1.388e-11
72.3	1.2734e-11
72.4	1.1605e-11
72.5	1.0498e-11
72.6	9.4146e-12
72.7	8.3594e-12
72.8	7.3354e-12
72.9	6.3456e-12
73	5.3935e-12
73.1	4.4818e-12
73.2	3.6113e-12
73.3	2.7824e-12
73.4	1.9955e-12
73.5	1.2507e-12
73.6	5.4859e-13
73.7	-1.1065e-13
73.8	-7.2666e-13
73.9	-1.2991e-12
74	-1.8277e-12
74.1	-2.3122e-12
74.2	-2.7538e-12
74.3	-3.1537e-12
74.4	-3.5131e-12
74.5	-3.8334e-12
74.6	-4.1157e-12
74.7	-4.3613e-12
74.8	-4.5716e-12
74.9	-4.7477e-12
75	-4.8909e-12
75.1	-5.0025e-12
75.2	-5.0842e-12
75.3	-5.1376e-12
75.4	-5.1643e-12
75.5	-5.166e-12
75.6	-5.1444e-12
75.7	-5.1011e-12
75.8	-5.0378e-12
75.9	-4.9562e-12
76	-4.858e-12
76.1	-4.7446e-12
76.2	-4.6176e-12
76.3	-4.4782e-12
76.4	-4.3277e-12
76.5	-4.1676e-12
76.6	-3.9991e-12
76.7	-3.8235e-12
76.8	-3.6422e-12
76.9	-3.4565e-12
77	-3.2678e-12
77.1	-3.0772e-12
77.2	-2.8855e-12
77.3	-2.6937e-12
77.4	-2.5022e-12
77.5	-2.3119e-12
77.6	-2.1236e-12
77.7	-1.9378e-12
77.8	-1.7555e-12
77.9	-1.5772e-12
78	-1.4037e-12
78.1	-1.2357e-12
78.2	-1.0735e-12
78.3	-9.171e-13
78.4	-7.6686e-13
78.5	-6.2294e-13
78.6	-4.8552e-13
78.7	-3.548e-13
78.8	-2.3097e-13
78.9	-1.1423e-13
79	-4.7603e-15
79.1	9.7304e-14
79.2	1.9207e-13
79.3	2.7968e-13
79.4	3.6027e-13
79.5	4.34e-13
79.6	5.0101e-13
79.7	5.6144e-13
79.8	6.1543e-13
79.9	6.6314e-13
80	7.0469e-13
80.1	7.4028e-13
80.2	7.7014e-13
80.3	7.9455e-13
80.4	8.1378e-13
80.5	8.2809e-13
80.6	8.3776e-13
80.7	8.4305e-13
80.8	8.4423e-13
80.9	8.4157e-13
81	8.3534e-13
81.1	8.2579e-13
81.2	8.1313e-13
81.3	7.9763e-13
81.4	7.7954e-13
81.5	7.5911e-13
81.6	7.3659e-13
81.7	7.1225e-13
81.8	6.8632e-13
81.9	6.5907e-13
82	6.3075e-13
82.1	6.0153e-13
82.2	5.7151e-13
82.3	5.4086e-13
82.4	5.0975e-13
82.5	4.7834e-13
82.6	4.468e-13
82.7	4.1528e-13
82.8	3.8396e-13
82.9	3.53e-13
83	3.2256e-13
83.1	2.9276e-13
83.2	2.6365e-13
83.3	2.3529e-13
83.4	2.0773e-13
83.5	1.8102e-13
83.6	1.5524e-13
83.7	1.3041e-13
83.8	1.0662e-13
83.9	8.3904e-14
84	6.2326e-14
84.1	4.1928e-14
84.2	2.2712e-14
84.3	4.6713e-15
84.4	-1.2202e-14
84.5	-2.7916e-14
84.6	-4.2477e-14
84.7	-5.5893e-14
84.8	-6.8172e-14
84.9	-7.9319e-14
85	-8.9343e-14
85.1	-9.827e-14
85.2	-1.0615e-13
85.3	-1.1302e-13
85.4	-1.1893e-13
85.5	-1.2392e-13
85.6	-1.2804e-13
85.7	-1.3132e-13
85.8	-1.3381e-13
85.9	-1.3555e-13
86	-1.3659e-13
86.1	-1.3695e-13
86.2	-1.3666e-13
86.3	-1.3576e-13
86.4	-1.3431e-13
86.5	-1.3235e-13
86.6	-1.2994e-13
86.7	-1.2711e-13
86.8	-1.2392e-13
86.9	-1.2041e-13
87	-1.1664e-13
87.1	-1.1262e-13
87.2	-1.0838e-13
87.3	-1.0393e-13
87.4	-9.9309e-14
87.5	-9.4539e-14
87.6	-8.9648e-14
87.7	-8.4663e-14
87.8	-7.9612e-14
87.9	-7.4523e-14
88	-6.9422e-14
88.1	-6.436e-14
88.2	-5.9373e-14
88.3	-5.4468e-14
88.4	-4.9652e-14
88.5	-4.4932e-14
88.6	-4.0314e-14
88.7	-3.5806e-14
88.8	-3.1413e-14
88.9	-2.7143e-14
89	-2.3002e-14
89.1	-1.9034e-14
89.2	-1.5274e-14
89.3	-1.1714e-14
89.4	-8.3471e-15
89.5	-5.167e-15
89.6	-2.1666e-15
89.7	6.6114e-16
89.8	3.323e-15
89.9	5.826e-15
90	8.177e-15
90.1	1.0336e-14
90.2	1.2267e-14
90.3	1.3983e-14
90.4	1.5497e-14
90.5	1.6823e-14
90.6	1.7974e-14
90.7	1.8961e-14
90.8	1.98e-14
90.9	2.0502e-14
91	2.1082e-14
91.1	2.1554e-14
91.2	2.1926e-14
91.3	2.2198e-14
91.4	2.2369e-14
91.5	2.2438e-14
91.6	2.2404e-14
91.7	2.2267e-14
91.8	2.2025e-14
91.9	2.1679e-14
92	2.1227e-14
92.1	2.0698e-14
92.2	2.0123e-14
92.3	1.9504e-14
92.4	1.8842e-14
92.5	1.8139e-14
92.6	1.7396e-14
92.7	1.6615e-14
92.8	1.5798e-14
92.9	1.4947e-14
93	1.4062e-14
93.1	1.3158e-14
93.2	1.2248e-14
93.3	1.1335e-14
93.4	1.0424e-14
93.5	9.5174e-15
93.6	8.6195e-15
93.7	7.7337e-15
93.8	6.8636e-15
93.9	6.0127e-15
94	5.1846e-15
94.1	4.3743e-15
94.2	3.5777e-15
94.3	2.7999e-15
94.4	2.0458e-15
94.5	1.3206e-15
94.6	6.2921e-16
94.7	-2.3196e-17
94.8	-6.3162e-16
94.9	-1.191e-15
95	-1.6963e-15
95.1	-2.1796e-15
95.2	-2.6685e-15
95.3	-3.1511e-15
95.4	-3.6156e-15
95.5	-4.0499e-15
95.6	-4.4424e-15
95.7	-4.781e-15
95.8	-5.054e-15
95.9	-5.2493e-15
96	-5.3553e-15
96.1	-5.4182e-15
96.2	-5.4864e-15
96.3	-5.5504e-15
96.4	-5.6008e-15
96.5	-5.6283e-15
96.6	-5.6236e-15
96.7	-5.5771e-15
96.8	-5.4796e-15
96.9	-5.3217e-15
97	-5.094e-15
97.1	-4.8411e-15
97.2	-4.6091e-15
97.3	-4.3905e-15
97.4	-4.1778e-15
97.5	-3.9636e-15
97.6	-3.7405e-15
97.7	-3.5011e-15
97.8	-3.2378e-15
97.9	-2.9432e-15
98	-2.61e-15
98.1	-2.2393e-15
98.2	-1.8436e-15
98.3	-1.4326e-15
98.4	-1.0156e-15
98.5	-6.0214e-16
98.6	-2.0176e-16
98.7	1.7609e-16
98.8	5.2189e-16
98.9	8.2616e-16
99	1.0794e-15
99.1	1.3308e-15
99.2	1.6241e-15
99.3	1.941e-15
99.4	2.2635e-15
99.5	2.5736e-15
99.6	2.8531e-15
99.7	3.0841e-15
99.8	3.2483e-15
99.9	3.3279e-15
100	3.3046e-15
100.1	3.2494e-15
100.2	3.2368e-15
100.3	3.2541e-15
100.4	3.2888e-15
100.5	3.3284e-15
100.6	3.3601e-15
100.7	3.3714e-15
100.8	3.3497e-15
100.9	3.2824e-15
101	3.1569e-15
101.1	3.0036e-15
101.2	2.8586e-15
101.3	2.7177e-15
101.4	2.5768e-15
101.5	2.4316e-15
101.6	2.2781e-15
101.7	2.1121e-15
101.8	1.9293e-15
101.9	1.7257e-15
102	1.4971e-15
102.1	1.2564e-15
102.2	1.0194e-15
102.3	7.8554e-16
102.4	5.5457e-16
102.5	3.2611e-16
102.6	9.9813e-17
102.7	-1.2467e-16
102.8	-3.4769e-16
102.9	-5.696e-16
103	-7.9075e-16
103.1	-1.0041e-15
103.2	-1.2025e-15
103.3	-1.3857e-15
103.4	-1.5537e-15
103.5	-1.7064e-15
103.6	-1.8438e-15
103.7	-1.9657e-15
103.8	-2.0722e-15
103.9	-2.163e-15
104	-2.2382e-15
104.1	-2.2987e-15
104.2	-2.3449e-15
104.3	-2.3753e-15
104.4	-2.3883e-15
104.5	-2.3825e-15
104.6	-2.3565e-15
104.7	-2.3087e-15
104.8	-2.2378e-15
104.9	-2.1423e-15
105	-2.0206e-15
105.1	-1.8828e-15
105.2	-1.7386e-15
105.3	-1.5866e-15
105.4	-1.4255e-15
105.5	-1.2537e-15
105.6	-1.07e-15
105.7	-8.7294e-16
105.8	-6.6104e-16
105.9	-4.3294e-16
106	-1.8721e-16
106.1	5.4468e-17
106.2	2.7314e-16
106.3	4.7428e-16
106.4	6.6337e-16
106.5	8.4588e-16
106.6	1.0273e-15
106.7	1.2131e-15
106.8	1.4087e-15
106.9	1.6196e-15
107	1.8514e-15
107.1	2.0594e-15
107.2	2.2031e-15
107.3	2.2942e-15
107.4	2.3441e-15
107.5	2.3644e-15
107.6	2.3668e-15
107.7	2.3627e-15
107.8	2.3638e-15
107.9	2.3815e-15
108	2.4275e-15
108.1	2.4626e-15
108.2	2.4463e-15
108.3	2.3886e-15
108.4	2.2993e-15
108.5	2.1883e-15
108.6	2.0654e-15
108.7	1.9406e-15
108.8	1.8236e-15
108.9	1.7245e-15
109	1.653e-15
109.1	1.5847e-15
109.2	1.4923e-15
109.3	1.3816e-15
109.4	1.2582e-15
109.5	1.1278e-15
109.6	9.9594e-16
109.7	8.6844e-16
109.8	7.5091e-16
109.9	6.4903e-16
110	5.6846e-16
110.1	5.0057e-16
110.2	4.3382e-16
110.3	3.6955e-16
110.4	3.0912e-16
110.5	2.5385e-16
110.6	2.051e-16
110.7	1.6422e-16
110.8	1.3253e-16
110.9	1.1139e-16
111	1.0213e-16
111.1	9.3536e-17
111.2	7.5604e-17
111.3	5.1549e-17
111.4	2.4582e-17
111.5	-2.085e-18
111.6	-2.5241e-17
111.7	-4.1674e-17
111.8	-4.8173e-17
111.9	-4.1527e-17
112	-1.8524e-17
