25.6	4.2035
25.7	4.306
25.8	4.4115
25.9	4.5198
26	4.6307
26.1	4.7438
26.2	4.8588
26.3	4.9755
26.4	5.0934
26.5	5.2123
26.6	5.3318
26.7	5.4517
26.8	5.5716
26.9	5.6912
27	5.8101
27.1	5.9283
27.2	6.0453
27.3	6.1609
27.4	6.2749
27.5	6.3871
27.6	6.4973
27.7	6.6053
27.8	6.7109
27.9	6.8141
28	6.9147
28.1	7.0127
28.2	7.108
28.3	7.2006
28.4	7.2904
28.5	7.3775
28.6	7.4619
28.7	7.5436
28.8	7.6228
28.9	7.6994
29	7.7736
29.1	7.8455
29.2	7.9152
29.3	7.9827
29.4	8.0483
29.5	8.112
29.6	8.1739
29.7	8.2343
29.8	8.2931
29.9	8.3507
30	8.407
30.1	8.4622
30.2	8.5164
30.3	8.5698
30.4	8.6225
30.5	8.6745
30.6	8.726
30.7	8.7771
30.8	8.8278
30.9	8.8783
31	8.9285
31.1	8.9787
31.2	9.0288
31.3	9.079
31.4	9.1292
31.5	9.1795
31.6	9.23
31.7	9.2807
31.8	9.3316
31.9	9.3827
32	9.4341
32.1	9.4858
32.2	9.5378
32.3	9.5902
32.4	9.6428
32.5	9.6958
32.6	9.7491
32.7	9.8028
32.8	9.8568
32.9	9.9112
33	9.9659
