22.4	3.997
22.5	3.9685
22.6	3.9413
22.7	3.9155
22.8	3.8914
22.9	3.8689
23	3.8484
23.1	3.8299
23.2	3.8136
23.3	3.7996
23.4	3.788
23.5	3.779
23.6	3.7727
23.7	3.7692
23.8	3.7687
23.9	3.7713
24	3.7769
24.1	3.7859
24.2	3.7981
24.3	3.8137
24.4	3.8328
24.5	3.8553
24.6	3.8813
24.7	3.9108
24.8	3.9438
24.9	3.9803
25	4.0202
25.1	4.0635
25.2	4.1101
25.3	4.16
25.4	4.2129
25.5	4.2689
25.6	4.3278
25.7	4.3894
25.8	4.4537
25.9	4.5205
26	4.5895
26.1	4.6608
26.2	4.7341
26.3	4.8093
26.4	4.8862
26.5	4.9648
26.6	5.0448
26.7	5.1262
26.8	5.2088
26.9	5.2925
27	5.3773
27.1	5.463
27.2	5.5496
27.3	5.6369
27.4	5.725
27.5	5.8138
27.6	5.9033
27.7	5.9935
27.8	6.0844
27.9	6.1759
28	6.2681
28.1	6.3611
28.2	6.4548
28.3	6.5494
28.4	6.6449
28.5	6.7414
28.6	6.839
28.7	6.9377
28.8	7.0376
28.9	7.1389
29	7.2416
29.1	7.3458
29.2	7.4516
29.3	7.5592
29.4	7.6686
29.5	7.7799
29.6	7.8931
29.7	8.0085
29.8	8.126
29.9	8.2456
30	8.3676
30.1	8.4918
30.2	8.6183
30.3	8.7472
30.4	8.8784
30.5	9.012
30.6	9.1479
30.7	9.2862
30.8	9.4267
30.9	9.5696
31	9.7147
31.1	9.862
31.2	10.011
31.3	10.163
31.4	10.317
31.5	10.473
31.6	10.63
31.7	10.79
31.8	10.952
31.9	11.116
32	11.282
32.1	11.449
32.2	11.619
32.3	11.79
32.4	11.963
32.5	12.138
32.6	12.315
32.7	12.494
32.8	12.675
32.9	12.857
33	13.041
