3.6	-6.7612
3.7	-6.7483
3.8	-6.7328
3.9	-6.7147
4	-6.6941
4.1	-6.6711
4.2	-6.6458
4.3	-6.6182
4.4	-6.5884
4.5	-6.5563
4.6	-6.5221
4.7	-6.4857
4.8	-6.4472
4.9	-6.4066
5	-6.3638
5.1	-6.319
5.2	-6.272
5.3	-6.223
5.4	-6.172
5.5	-6.119
5.6	-6.0639
5.7	-6.007
5.8	-5.9481
5.9	-5.8873
6	-5.8247
6.1	-5.7604
6.2	-5.6943
6.3	-5.6266
6.4	-5.5573
6.5	-5.4865
6.6	-5.4143
6.7	-5.3406
6.8	-5.2657
6.9	-5.1895
7	-5.1122
7.1	-5.0338
7.2	-4.9544
7.3	-4.874
7.4	-4.7928
7.5	-4.7108
7.6	-4.6281
7.7	-4.5446
7.8	-4.4606
7.9	-4.376
8	-4.2908
8.1	-4.2052
8.2	-4.1191
8.3	-4.0327
8.4	-3.9458
8.5	-3.8587
8.6	-3.7712
8.7	-3.6834
8.8	-3.5953
8.9	-3.507
9	-3.4184
9.1	-3.3296
9.2	-3.2405
9.3	-3.1512
9.4	-3.0618
9.5	-2.9721
9.6	-2.8822
9.7	-2.7921
9.8	-2.7018
9.9	-2.6114
10	-2.5208
10.1	-2.43
10.2	-2.3392
10.3	-2.2483
10.4	-2.1573
10.5	-2.0663
10.6	-1.9754
10.7	-1.8845
10.8	-1.7937
10.9	-1.7032
11	-1.6129
11.1	-1.5229
11.2	-1.4334
11.3	-1.3444
11.4	-1.256
11.5	-1.1684
11.6	-1.0815
11.7	-0.9956
11.8	-0.91075
11.9	-0.82709
12	-0.74475
12.1	-0.66385
12.2	-0.58453
12.3	-0.50693
12.4	-0.43118
12.5	-0.35741
12.6	-0.28575
12.7	-0.21633
12.8	-0.14927
12.9	-0.08468
13	-0.022652
13.1	0.036721
13.2	0.093363
13.3	0.14721
13.4	0.19822
13.5	0.24637
13.6	0.29164
13.7	0.33404
13.8	0.37361
13.9	0.41041
14	0.44451
14.1	0.47601
14.2	0.50506
14.3	0.53181
14.4	0.55644
14.5	0.57915
14.6	0.60016
14.7	0.6197
14.8	0.63803
14.9	0.65538
15	0.67204
15.1	0.68827
15.2	0.70434
15.3	0.72054
15.4	0.73712
15.5	0.75435
15.6	0.7725
15.7	0.79181
15.8	0.81251
15.9	0.83481
16	0.85892
16.1	0.885
16.2	0.91321
16.3	0.94367
16.4	0.97649
16.5	1.0117
16.6	1.0495
16.7	1.0898
16.8	1.1326
16.9	1.178
17	1.2259
17.1	1.2763
17.2	1.3292
17.3	1.3845
17.4	1.4422
17.5	1.5021
17.6	1.5641
17.7	1.6283
17.8	1.6943
17.9	1.7623
18	1.8319
18.1	1.9032
18.2	1.9759
18.3	2.0501
18.4	2.1254
18.5	2.2019
18.6	2.2794
18.7	2.3578
18.8	2.4369
18.9	2.5167
19	2.5969
19.1	2.6776
19.2	2.7585
19.3	2.8397
19.4	2.9208
19.5	3.002
19.6	3.083
19.7	3.1637
19.8	3.244
19.9	3.3239
20	3.4033
20.1	3.482
20.2	3.5599
20.3	3.637
20.4	3.7131
20.5	3.7882
20.6	3.8622
20.7	3.935
20.8	4.0064
20.9	4.0765
21	4.1452
21.1	4.2123
21.2	4.2778
21.3	4.3416
21.4	4.4037
21.5	4.4639
21.6	4.5224
21.7	4.5788
21.8	4.6334
21.9	4.6859
22	4.7365
22.1	4.785
22.2	4.8314
22.3	4.8758
22.4	4.9182
22.5	4.9585
22.6	4.9969
22.7	5.0333
22.8	5.0677
22.9	5.1003
23	5.1311
23.1	5.16
23.2	5.1873
23.3	5.213
23.4	5.2371
23.5	5.2598
23.6	5.281
23.7	5.301
23.8	5.3198
23.9	5.3375
24	5.3541
24.1	5.3699
24.2	5.3848
24.3	5.3989
24.4	5.4124
24.5	5.4253
24.6	5.4378
24.7	5.4498
24.8	5.4615
24.9	5.4729
25	5.4842
25.1	5.4953
25.2	5.5064
25.3	5.5175
25.4	5.5286
25.5	5.5398
25.6	5.5512
25.7	5.5627
25.8	5.5745
25.9	5.5864
26	5.5987
26.1	5.6112
26.2	5.6241
26.3	5.6372
26.4	5.6506
26.5	5.6644
26.6	5.6784
26.7	5.6927
26.8	5.7074
26.9	5.7222
27	5.7373
27.1	5.7526
27.2	5.7681
27.3	5.7837
27.4	5.7994
27.5	5.8151
27.6	5.8309
27.7	5.8465
27.8	5.8621
27.9	5.8775
28	5.8927
28.1	5.9076
28.2	5.9221
28.3	5.9362
28.4	5.9497
28.5	5.9627
28.6	5.9751
28.7	5.9867
28.8	5.9975
28.9	6.0074
29	6.0164
29.1	6.0244
29.2	6.0313
29.3	6.037
29.4	6.0415
29.5	6.0448
29.6	6.0467
29.7	6.0472
29.8	6.0463
29.9	6.0439
30	6.04
30.1	6.0346
30.2	6.0277
30.3	6.0192
30.4	6.0092
30.5	5.9976
30.6	5.9845
30.7	5.9699
30.8	5.9538
30.9	5.9363
31	5.9173
31.1	5.897
31.2	5.8754
31.3	5.8525
31.4	5.8284
31.5	5.8031
31.6	5.7767
31.7	5.7493
31.8	5.7209
31.9	5.6916
32	5.6615
32.1	5.6306
32.2	5.599
32.3	5.5667
32.4	5.5338
32.5	5.5004
32.6	5.4664
32.7	5.4321
32.8	5.3974
32.9	5.3623
33	5.327
33.1	5.2914
33.2	5.2557
33.3	5.2197
33.4	5.1837
33.5	5.1476
33.6	5.1114
33.7	5.0752
33.8	5.0391
33.9	5.0029
34	4.9668
34.1	4.9309
34.2	4.895
34.3	4.8593
34.4	4.8237
34.5	4.7883
34.6	4.7532
34.7	4.7182
34.8	4.6835
34.9	4.6491
35	4.615
35.1	4.5812
35.2	4.5478
35.3	4.5148
35.4	4.4821
35.5	4.4499
35.6	4.4181
35.7	4.3868
35.8	4.356
35.9	4.3258
36	4.2961
36.1	4.267
36.2	4.2385
36.3	4.2106
36.4	4.1835
36.5	4.157
36.6	4.1312
36.7	4.1062
36.8	4.0818
36.9	4.0583
37	4.0355
37.1	4.0136
37.2	3.9923
37.3	3.9719
37.4	3.9523
37.5	3.9334
37.6	3.9154
37.7	3.898
37.8	3.8814
37.9	3.8656
38	3.8504
38.1	3.8359
38.2	3.822
38.3	3.8088
38.4	3.7961
38.5	3.784
38.6	3.7724
38.7	3.7613
38.8	3.7506
38.9	3.7403
39	3.7304
39.1	3.7208
39.2	3.7115
39.3	3.7025
39.4	3.6937
39.5	3.6851
39.6	3.6766
39.7	3.6684
39.8	3.6603
39.9	3.6522
40	3.6443
40.1	3.6365
40.2	3.6287
40.3	3.621
40.4	3.6134
40.5	3.6058
40.6	3.5984
40.7	3.591
40.8	3.5837
40.9	3.5765
41	3.5695
41.1	3.5626
41.2	3.5559
41.3	3.5494
41.4	3.5431
41.5	3.5371
41.6	3.5314
41.7	3.526
41.8	3.521
41.9	3.5164
42	3.5122
42.1	3.5085
42.2	3.5053
42.3	3.5026
42.4	3.5004
42.5	3.4988
42.6	3.4979
42.7	3.4975
42.8	3.4977
42.9	3.4986
43	3.5
43.1	3.5021
43.2	3.5048
43.3	3.508
43.4	3.5117
43.5	3.516
43.6	3.5206
43.7	3.5257
43.8	3.531
43.9	3.5366
44	3.5423
44.1	3.548
44.2	3.5537
44.3	3.5591
44.4	3.5643
44.5	3.5689
44.6	3.5729
44.7	3.5762
44.8	3.5785
44.9	3.5798
45	3.5798
45.1	3.5783
45.2	3.5752
45.3	3.5704
45.4	3.5636
45.5	3.5546
45.6	3.5433
45.7	3.5295
45.8	3.513
45.9	3.4937
46	3.4715
46.1	3.4462
46.2	3.4176
46.3	3.3857
46.4	3.3504
46.5	3.3116
46.6	3.2692
46.7	3.2231
46.8	3.1734
46.9	3.1201
47	3.063
47.1	3.0023
47.2	2.938
47.3	2.8701
47.4	2.7988
47.5	2.724
47.6	2.646
47.7	2.5649
47.8	2.4806
47.9	2.3935
48	2.3036
48.1	2.2111
48.2	2.1161
48.3	2.0188
48.4	1.9193
48.5	1.8177
48.6	1.7143
48.7	1.6091
48.8	1.5023
48.9	1.394
49	1.2843
49.1	1.1734
49.2	1.0614
49.3	0.94832
49.4	0.83432
49.5	0.71946
49.6	0.60383
49.7	0.4875
49.8	0.37052
49.9	0.25294
50	0.13482
50.1	0.016193
50.2	-0.10291
50.3	-0.22246
50.4	-0.34245
50.5	-0.46284
50.6	-0.58364
50.7	-0.70484
50.8	-0.82643
50.9	-0.94841
51	-1.0708
