5.8	-6.5407
5.9	-6.3798
6	-6.2196
6.1	-6.0605
6.2	-5.9032
6.3	-5.7482
6.4	-5.5959
6.5	-5.4467
6.6	-5.3009
6.7	-5.1589
6.8	-5.0207
6.9	-4.8867
7	-4.7569
7.1	-4.6315
7.2	-4.5104
7.3	-4.3936
7.4	-4.2811
7.5	-4.1729
7.6	-4.0688
7.7	-3.9686
7.8	-3.8723
7.9	-3.7797
8	-3.6905
8.1	-3.6046
8.2	-3.5218
8.3	-3.4418
8.4	-3.3644
8.5	-3.2895
8.6	-3.2167
8.7	-3.1458
8.8	-3.0768
8.9	-3.0092
9	-2.9429
9.1	-2.8778
9.2	-2.8136
9.3	-2.7501
9.4	-2.6873
9.5	-2.6248
9.6	-2.5627
9.7	-2.5007
9.8	-2.4388
9.9	-2.3767
10	-2.3146
10.1	-2.2521
10.2	-2.1894
10.3	-2.1263
10.4	-2.0627
10.5	-1.9986
10.6	-1.934
10.7	-1.8689
10.8	-1.8033
10.9	-1.737
11	-1.6702
11.1	-1.6028
11.2	-1.5349
11.3	-1.4664
11.4	-1.3974
11.5	-1.3278
11.6	-1.2578
11.7	-1.1873
11.8	-1.1163
11.9	-1.0449
12	-0.97314
12.1	-0.90097
12.2	-0.82844
12.3	-0.75558
12.4	-0.68241
12.5	-0.60895
12.6	-0.53521
12.7	-0.46121
12.8	-0.38697
12.9	-0.3125
13	-0.2378
13.1	-0.1629
13.2	-0.087785
13.3	-0.012469
13.4	0.063049
13.5	0.13877
13.6	0.21469
13.7	0.29081
13.8	0.36714
13.9	0.44367
14	0.52042
14.1	0.59738
14.2	0.67455
14.3	0.75194
14.4	0.82954
14.5	0.90735
14.6	0.98537
14.7	1.0636
14.8	1.142
14.9	1.2206
15	1.2993
15.1	1.3781
15.2	1.4571
15.3	1.5361
15.4	1.6151
15.5	1.6941
15.6	1.773
15.7	1.8518
15.8	1.9304
15.9	2.0087
16	2.0866
16.1	2.1641
16.2	2.2411
16.3	2.3175
16.4	2.3931
16.5	2.4678
16.6	2.5416
16.7	2.6143
16.8	2.6858
16.9	2.756
17	2.8248
17.1	2.8919
17.2	2.9574
17.3	3.021
17.4	3.0826
17.5	3.1422
17.6	3.1996
17.7	3.2546
17.8	3.3073
17.9	3.3575
18	3.4051
18.1	3.45
18.2	3.4923
18.3	3.5318
18.4	3.5686
18.5	3.6026
18.6	3.6339
18.7	3.6626
18.8	3.6885
18.9	3.712
19	3.7329
19.1	3.7515
19.2	3.7679
19.3	3.7823
19.4	3.7948
19.5	3.8057
19.6	3.8152
19.7	3.8236
19.8	3.8312
19.9	3.8382
20	3.8451
20.1	3.8521
20.2	3.8598
20.3	3.8684
20.4	3.8784
20.5	3.8903
20.6	3.9045
20.7	3.9215
20.8	3.9419
20.9	3.9662
21	3.9948
21.1	4.0283
21.2	4.0672
21.3	4.1122
21.4	4.1636
21.5	4.2222
21.6	4.2883
21.7	4.3625
21.8	4.4453
21.9	4.5372
22	4.6385
22.1	4.7497
22.2	4.8712
22.3	5.0032
22.4	5.146
22.5	5.2998
22.6	5.4648
22.7	5.6412
22.8	5.8289
22.9	6.0279
23	6.2382
23.1	6.4597
23.2	6.692
23.3	6.9349
23.4	7.188
23.5	7.4509
23.6	7.7232
23.7	8.0041
23.8	8.2933
23.9	8.5898
24	8.8931
24.1	9.2024
24.2	9.5168
24.3	9.8355
24.4	10.158
24.5	10.482
24.6	10.808
24.7	11.135
24.8	11.462
24.9	11.787
25	12.11
25.1	12.431
25.2	12.747
25.3	13.06
25.4	13.367
25.5	13.669
25.6	13.964
25.7	14.252
25.8	14.534
25.9	14.807
26	15.073
26.1	15.33
26.2	15.579
26.3	15.819
26.4	16.051
26.5	16.273
26.6	16.487
26.7	16.693
26.8	16.89
26.9	17.078
27	17.258
27.1	17.43
27.2	17.595
27.3	17.751
27.4	17.901
27.5	18.043
27.6	18.178
27.7	18.307
27.8	18.43
27.9	18.547
28	18.658
28.1	18.763
28.2	18.864
28.3	18.959
28.4	19.051
28.5	19.137
28.6	19.22
28.7	19.299
28.8	19.375
28.9	19.447
29	19.516
29.1	19.582
29.2	19.645
29.3	19.706
29.4	19.765
29.5	19.822
29.6	19.877
29.7	19.931
29.8	19.983
29.9	20.034
30	20.084
30.1	20.133
30.2	20.181
30.3	20.229
30.4	20.277
30.5	20.325
30.6	20.373
30.7	20.422
30.8	20.472
30.9	20.522
31	20.574
31.1	20.627
31.2	20.682
31.3	20.739
31.4	20.799
31.5	20.861
31.6	20.926
31.7	20.994
31.8	21.065
31.9	21.141
32	21.22
32.1	21.304
32.2	21.393
32.3	21.486
32.4	21.585
32.5	21.689
32.6	21.799
32.7	21.915
32.8	22.037
32.9	22.166
33	22.3
33.1	22.442
33.2	22.589
33.3	22.744
33.4	22.905
33.5	23.072
33.6	23.246
33.7	23.426
33.8	23.611
33.9	23.803
34	23.999
34.1	24.201
34.2	24.406
34.3	24.616
34.4	24.83
34.5	25.046
34.6	25.264
34.7	25.484
34.8	25.704
34.9	25.926
35	26.147
35.1	26.368
35.2	26.587
35.3	26.805
35.4	27.02
35.5	27.234
35.6	27.444
35.7	27.652
35.8	27.857
35.9	28.058
36	28.255
36.1	28.449
36.2	28.638
36.3	28.824
36.4	29.006
36.5	29.185
36.6	29.359
36.7	29.529
36.8	29.696
36.9	29.86
37	30.02
37.1	30.176
37.2	30.33
37.3	30.48
37.4	30.628
37.5	30.773
37.6	30.915
37.7	31.055
37.8	31.193
37.9	31.329
38	31.463
38.1	31.595
38.2	31.726
38.3	31.855
38.4	31.983
38.5	32.11
38.6	32.235
38.7	32.36
38.8	32.483
38.9	32.606
39	32.727
39.1	32.848
39.2	32.968
39.3	33.088
39.4	33.207
39.5	33.325
39.6	33.443
39.7	33.559
39.8	33.676
39.9	33.791
40	33.906
