22.2	4.2725
22.3	4.2951
22.4	4.3182
22.5	4.3419
22.6	4.3661
22.7	4.391
22.8	4.4165
22.9	4.4429
23	4.4701
23.1	4.4983
23.2	4.5277
23.3	4.5582
23.4	4.5901
23.5	4.6236
23.6	4.6587
23.7	4.6956
23.8	4.7345
23.9	4.7756
24	4.819
24.1	4.8649
24.2	4.9136
24.3	4.9651
24.4	5.0198
24.5	5.0776
24.6	5.1389
24.7	5.2039
24.8	5.2725
24.9	5.3451
25	5.4217
25.1	5.5025
25.2	5.5875
25.3	5.6768
25.4	5.7705
25.5	5.8687
25.6	5.9713
25.7	6.0783
25.8	6.1896
25.9	6.3054
26	6.4254
26.1	6.5495
26.2	6.6777
26.3	6.8098
26.4	6.9456
26.5	7.0848
26.6	7.2274
26.7	7.373
26.8	7.5215
26.9	7.6725
27	7.8258
27.1	7.9811
27.2	8.1382
27.3	8.2968
27.4	8.4566
27.5	8.6172
27.6	8.7785
27.7	8.9401
27.8	9.1018
27.9	9.2633
28	9.4244
28.1	9.5848
28.2	9.7443
28.3	9.9027
28.4	10.06
28.5	10.215
28.6	10.369
28.7	10.522
28.8	10.672
28.9	10.82
29	10.966
29.1	11.111
29.2	11.253
29.3	11.393
29.4	11.531
29.5	11.667
29.6	11.801
29.7	11.933
29.8	12.063
29.9	12.192
30	12.319
30.1	12.445
30.2	12.57
30.3	12.694
30.4	12.817
30.5	12.939
30.6	13.062
30.7	13.184
30.8	13.306
30.9	13.429
31	13.552
31.1	13.676
31.2	13.801
31.3	13.927
31.4	14.055
31.5	14.184
31.6	14.314
31.7	14.446
31.8	14.58
31.9	14.717
32	14.855
32.1	14.995
32.2	15.138
32.3	15.283
32.4	15.43
32.5	15.58
32.6	15.732
32.7	15.886
32.8	16.043
32.9	16.202
33	16.364
33.1	16.527
33.2	16.693
33.3	16.862
33.4	17.032
33.5	17.205
33.6	17.38
33.7	17.557
33.8	17.736
33.9	17.917
34	18.1
34.1	18.285
34.2	18.473
34.3	18.662
34.4	18.853
34.5	19.046
34.6	19.241
34.7	19.438
34.8	19.637
34.9	19.838
35	20.041
